cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,79.0,78.229,6.022,6.0221,3.444008,3.443993,35.021,35.0211,2.2525,6.63087,99.6047,0.0158,0.1808,0.4537884,0.06613,2149.3,2.6536,27.5668,27.5666,6.0153,6.0153,0.0002,0.0,-1.4999999999999999e-05,6.9043,1476.5,1.0
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,80.0,79.219,6.0022,6.0024,3.442179,3.4421779999999997,35.0205,35.0208,2.2522,6.63215,99.605,0.0158,0.1727,0.42450119999999997,0.06536,2128.9,2.6729,27.5688,27.5686,5.9954,5.9955,0.0002,0.0002,-2.954e-07,6.90752,1476.44,1.0090000000000001
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,81.0,80.209,5.997,5.9969,3.4417519999999997,3.441724,35.0205,35.0202,2.2515,6.633539999999999,99.428,0.023,0.1848,0.47644129999999996,0.063765,2114.0,2.6121,27.5695,27.5693,5.9901,5.99,-0.0002,-0.0,-2.8000000000000003e-05,6.908360000000001,1476.43,1.016
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,82.0,81.199,5.9944,5.9945,3.441554,3.4415459999999998,35.0203,35.0207,2.25,6.63532,99.6449,0.0143,0.1665,0.43992470000000006,0.061852,2106.3,2.6423,27.5697,27.5696,5.9874,5.9875,0.0004,0.0,-8e-06,6.90878,1476.44,1.022
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,83.0,82.189,5.9866,5.9867,3.440866,3.440857,35.0202,35.0204,2.2499,6.63329,99.6697,0.0132,0.1456,0.5045305,0.060039,2104.8,2.6575,27.5706,27.5705,5.9795,5.9796,0.0001,0.0001,-9e-06,6.91005,1476.42,1.028
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,84.0,83.179,5.9778,5.9786,3.4400489999999997,3.4401010000000003,35.0195,35.0195,2.2495,6.63046,99.6375,0.0145,0.1622,0.4423106,0.058228999999999996,2106.3,2.6022,27.5713,27.571,5.9706,5.9714,-0.0001,0.0008,5.2000000000000004e-05,6.9115,1476.4,1.038
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,85.0,84.169,5.9684,5.9684,3.4393089999999997,3.439279,35.0202,35.0199,2.2494,6.63035,99.6229,0.0151,0.1664,0.4306433,0.056907000000000006,2118.8,2.5847,27.5731,27.5729,5.9612,5.9611,-0.0004,-0.0,-2.9999999999999997e-05,6.91297,1476.38,1.0490000000000002
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,86.0,85.15899999999999,5.9641,5.9643,3.4390940000000003,3.43909,35.0216,35.0219,2.248,6.63183,99.6692,0.0133,0.166,0.4361852,0.055896,2136.1,2.5868,27.5748,27.5746,5.9568,5.957,0.0002,0.0002,-5e-06,6.913589999999999,1476.38,1.056
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,87.0,86.149,5.9513,5.9514,3.4380040000000003,3.4380129999999998,35.0223,35.0236,2.2464,6.63352,99.7222,0.0111,0.1279,0.4325082,0.054929,2151.5,2.5805,27.5768,27.5768,5.9439,5.944,0.0013,0.0001,9e-06,6.91564,1476.35,1.063
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,88.0,87.139,5.9265,5.9265,3.4357910000000005,3.4358470000000003,35.023,35.0243,2.2438,6.63202,99.7,0.012,0.1233,0.44662890000000005,0.053904999999999995,2164.1,2.5953,27.5801,27.5805,5.919,5.9191,0.0013,0.0001,5.6999999999999996e-05,6.919639999999999,1476.26,1.068
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,89.0,88.12899999999999,5.9204,5.9204,3.435343,3.4353300000000004,35.0236,35.0236,2.2408,6.6267,99.743,0.0103,0.1239,0.4293451,0.052677999999999996,2173.8,2.6635,27.5814,27.5813,5.9129,5.9129,0.0,0.0,-1.2e-05,6.92059,1476.26,1.074
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,90.0,89.119,5.9168,5.9173,3.435058,3.435089,35.0231,35.0229,2.2349,6.599060000000001,99.7239,0.0111,0.1136,0.4717709,0.050863,2178.3,2.668,27.5819,27.5817,5.9092,5.9097,-0.0002,0.0006,3.1e-05,6.9211800000000006,1476.26,1.084
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,91.0,90.109,5.9072,5.9068,3.4342629999999996,3.434215,35.0234,35.0242,2.2318,6.58418,99.7796,0.0088,0.1353,0.4682147,0.050423,2194.6,2.6921,27.5834,27.5834,5.8995,5.8991,0.0008,-0.0004,-4.8e-05,6.9227,1476.24,1.093
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,92.0,91.09899999999999,5.8896,5.8908,3.432726,3.432829,35.0242,35.0253,2.231,6.5843300000000005,99.7754,0.009,0.111,0.4358345,0.049733,2209.0,2.7853,27.586,27.5857,5.8818,5.883,0.0011,0.0012,0.00010400000000000001,6.92554,1476.18,1.099
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,93.0,92.089,5.8813,5.881,3.432036,3.432025,35.0245,35.0251,2.2295,6.5853,99.7576,0.0097,0.1147,0.42445730000000004,0.049035,2220.3,2.7782,27.5872,27.5874,5.8734,5.8732,0.0006,-0.0003,-1.1e-05,6.92687,1476.17,1.104
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,94.0,93.079,5.8754,5.8752,3.4315510000000002,3.431521,35.0246,35.0253,2.2277,6.58445,99.7417,0.0104,0.0931,0.4242821,0.048198000000000005,2227.7,2.7615,27.5881,27.588,5.8674,5.8672,0.0007,-0.0002,-2.9999999999999997e-05,6.92782,1476.16,1.109
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,95.0,94.069,5.8551,5.8597,3.429783,3.4301519999999996,35.025,35.0248,2.2213,6.56487,99.7694,0.0092,0.1072,0.43042299999999994,0.046771,2231.0,2.7386,27.591,27.59,5.8471,5.8517,-0.0002,0.0045,0.00036899999999999997,6.931080000000001,1476.09,1.12
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,96.0,95.059,5.8365,5.8367,3.4281610000000002,3.4281589999999995,35.0253,35.0256,2.2159,6.54515,99.7795,0.0088,0.1032,0.456117,0.045924,2230.4,2.7803,27.5936,27.5934,5.8285,5.8286,0.0003,0.0002,-2e-06,6.934069999999999,1476.04,1.131
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,97.0,96.04899999999999,5.8173,5.8177,3.4264550000000003,3.4264919999999996,35.0256,35.0268,2.2129,6.53918,99.7887,0.0085,0.1077,0.4128652,0.045541000000000005,2220.1,2.7527,27.5961,27.596,5.8092,5.8096,0.0012,0.0004,3.7e-05,6.937189999999999,1475.97,1.138
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,98.0,97.039,5.8003,5.8003,3.424983,3.424975,35.0262,35.0266,2.2108,6.5334699999999994,99.8249,0.007,0.0855,0.4137071,0.045024,2218.2,2.7746,27.5986,27.5985,5.7921,5.7921,0.0004,-0.0,-8e-06,6.93993,1475.92,1.1440000000000001
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,99.0,98.029,5.7905,5.7905,3.4241080000000004,3.424119,35.026,35.0274,2.2086,6.52815,99.8672,0.0053,0.0751,0.4363825,0.044396,2226.2,2.7742,27.5996,27.5997,5.7822,5.7822,0.0014,0.0,1.1e-05,6.94154,1475.9,1.149
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,100.0,99.01899999999999,5.7725,5.7725,3.422535,3.4225220000000003,35.0264,35.027,2.2052,6.52436,99.8851,0.0046,0.0768,0.4325027,0.043599,2235.8,2.7303,27.602,27.6019,5.7642,5.7641,0.0006,-0.0,-1.3000000000000001e-05,6.944439999999999,1475.84,1.155
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,101.0,100.009,5.7625,5.7628,3.4216949999999997,3.421704,35.026,35.0261,2.198,6.48829,99.8846,0.0046,0.0871,0.4213366,0.042807,2232.4,2.5281,27.6035,27.6034,5.7541,5.7544,0.0001,0.0003,9e-06,6.94605,1475.82,1.166
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,102.0,100.99799999999999,5.7515,5.7517,3.420724,3.4207389999999998,35.026,35.0271,2.1955,6.48648,99.8712,0.0051,0.0835,0.41731999999999997,0.042423,2222.8,2.6361,27.6048,27.6048,5.743,5.7432,0.0011,0.0002,1.4999999999999999e-05,6.94785,1475.79,1.171
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,103.0,101.98899999999999,5.7121,5.7123,3.4171489999999998,3.4171980000000004,35.0266,35.0291,2.1919,6.48519,99.9273,0.0029,0.077,0.4265504,0.041936,2219.7,2.7432,27.6096,27.6098,5.7035,5.7037,0.0025,0.0002,4.9e-05,6.954280000000001,1475.65,1.177
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,104.0,102.978,5.6878,5.6875,3.4150419999999997,3.415006,35.0276,35.0282,2.1895,6.47926,99.9164,0.0034,0.0659,0.4274304,0.041385000000000005,2223.4,2.791,27.6132,27.6132,5.6792,5.6788,0.0006,-0.0003,-3.5e-05,6.95821,1475.57,1.182
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,105.0,103.969,5.6783,5.6782,3.414224,3.4142059999999996,35.0276,35.0281,2.1871,6.47221,99.9378,0.0025,0.0629,0.43287349999999997,0.040836000000000004,2228.2,2.8851,27.6144,27.6144,5.6696,5.6695,0.0005,-0.0001,-1.8e-05,6.95976,1475.54,1.188
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,106.0,104.958,5.6673,5.6674,3.4132730000000002,3.413265,35.0274,35.0277,2.1846,6.4606699999999995,99.9935,0.0003,0.0618,0.4101246,0.040277,2233.2,2.8054,27.6159,27.6157,5.6585,5.6586,0.0003,0.0001,-8e-06,6.96155,1475.52,1.194
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,107.0,105.948,5.6569,5.6571,3.412379,3.4124,35.0274,35.0279,2.1825,6.4535599999999995,100.0311,-0.0012,0.0586,0.4126134,0.039882,2236.3,2.7745,27.6172,27.6173,5.6481,5.6482,0.0005,0.0001,2e-05,6.96323,1475.49,1.2
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,108.0,106.93799999999999,5.6464,5.6462,3.4114190000000004,3.411429,35.0269,35.0295,2.1805,6.45289,100.0276,-0.0011,0.059,0.4054479,0.039562,2234.4,2.7997,27.6181,27.6184,5.6375,5.6373,0.0026,-0.0002,9e-06,6.964980000000001,1475.46,1.205
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,109.0,107.928,5.6051,5.6051,3.4077599999999997,3.4077669999999998,35.0285,35.0304,2.1794,6.45444,100.015,-0.0006,0.04,0.4066515,0.039281,2228.9,2.7939,27.6238,27.6239,5.5961,5.5961,0.0018,-0.0,7.000000000000001e-06,6.9717,1475.31,1.21
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,110.0,108.91799999999999,5.5923,5.5926,3.4066419999999997,3.4066629999999996,35.0285,35.0298,2.1772,6.449380000000001,100.0004,0.0,0.0531,0.46541679999999996,0.038976,2224.6,2.7745,27.6254,27.6253,5.5833,5.5835,0.0013,0.0003,2.1e-05,6.973789999999999,1475.28,1.215
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,111.0,109.90799999999999,5.578,5.5781,3.405416,3.4054269999999995,35.029,35.0295,2.1752,6.44745,100.0371,-0.0015,0.0477,0.4381277,0.038615,2221.9,2.7722,27.6275,27.6275,5.5688,5.569,0.0006,0.0001,1.1e-05,6.97612,1475.24,1.22
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,112.0,110.898,5.569,5.5691,3.404632,3.4046510000000003,35.0287,35.0297,2.174,6.44094,100.0729,-0.0029,0.0556,0.41308720000000004,0.038286,2222.8,2.7628,27.6285,27.6286,5.5598,5.5599,0.001,0.0001,2e-05,6.9776,1475.22,1.225
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,113.0,111.88799999999999,5.5598,5.5598,3.403875,3.403864,35.029,35.0291,2.1725,6.435969999999999,100.1263,-0.0051,0.05,0.45297170000000003,0.037904,2226.0,2.7641,27.63,27.6299,5.5505,5.5505,0.0001,0.0001,-1.1e-05,6.979089999999999,1475.2,1.23
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,114.0,112.87799999999999,5.5556,5.5556,3.4035330000000004,3.403519,35.0287,35.0292,2.171,6.43588,100.1076,-0.0043,0.0478,0.445404,0.037558,2230.2,2.8077,27.6304,27.6303,5.5463,5.5462,0.0005,-0.0,-1.4000000000000001e-05,6.979769999999999,1475.19,1.235
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,115.0,113.867,5.5451,5.5452,3.402591,3.4026160000000005,35.0283,35.0294,2.1697,6.42978,100.1153,-0.0046,0.0534,0.409325,0.037194,2234.9,2.8074,27.6315,27.6316,5.5357,5.5358,0.001,0.0001,2.6000000000000002e-05,6.98152,1475.17,1.24
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,116.0,114.85700000000001,5.5315,5.5318,3.4013949999999995,3.401413,35.0283,35.0289,2.1685,6.42632,100.129,-0.0052,0.0592,0.4221926,0.036847000000000005,2235.1,2.9029,27.6331,27.633,5.522,5.5223,0.0006,0.0002,1.8e-05,6.98375,1475.13,1.246
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,117.0,115.84700000000001,5.5268,5.5268,3.40101,3.401007,35.028,35.0283,2.1682,6.4215599999999995,100.1534,-0.0061,0.0389,0.43886729999999996,0.036547,2228.6,2.9005,27.6337,27.6337,5.5173,5.5172,0.0003,-0.0001,-3e-06,6.98452,1475.13,1.251
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,118.0,116.837,5.5219,5.522,3.4006220000000003,3.400606,35.0279,35.0279,2.1669,6.41955,100.1311,-0.0052,0.0456,0.4641508,0.036278,2219.1,2.8733,27.6344,27.6342,5.5123,5.5123,0.0,0.0001,-1.6e-05,6.98532,1475.12,1.2570000000000001
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,119.0,117.82700000000001,5.5165,5.5164,3.400153,3.400147,35.0274,35.0279,2.1659,6.41916,100.1795,-0.0072,0.0561,0.4476568,0.036043,2217.2,2.6829,27.6349,27.6349,5.5068,5.5067,0.0005,-0.0001,-5e-06,6.986219999999999,1475.12,1.262
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,120.0,118.81700000000001,5.5092,5.5094,3.399547,3.3995589999999996,35.0276,35.0281,2.1652,6.41616,100.2013,-0.0081,0.057,0.5141926,0.035862,2222.2,2.6239,27.6359,27.6359,5.4994,5.4996,0.0005,0.0001,1.2e-05,6.987410000000001,1475.11,1.2670000000000001
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,121.0,119.807,5.5049,5.5049,3.3992169999999997,3.3992,35.0277,35.0276,2.1647,6.41643,100.1786,-0.0071,0.0726,0.43011190000000005,0.035654000000000005,2230.0,2.6287,27.6366,27.6364,5.495,5.495,-0.0001,0.0,-1.8e-05,6.988110000000001,1475.1,1.272
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,122.0,120.79700000000001,5.5022,5.502,3.399023,3.399007,35.0277,35.028,2.1636,6.41561,100.1455,-0.0058,0.0435,0.42603909999999995,0.035433,2237.2,2.63,27.637,27.637,5.4922,5.4921,0.0003,-0.0001,-1.7e-05,6.98855,1475.11,1.2770000000000001
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,123.0,121.786,5.4968,5.4967,3.3985800000000004,3.3985790000000002,35.0277,35.0286,2.1632,6.41542,100.1052,-0.0042,0.0385,0.421109,0.035256,2241.7,2.63,27.6377,27.6378,5.4868,5.4867,0.0009,-0.0001,-1e-06,6.989439999999999,1475.1,1.281
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,124.0,122.77600000000001,5.4876,5.4874,3.397754,3.3977459999999997,35.0274,35.0284,2.1629,6.4158800000000005,100.1523,-0.0061,0.0514,0.39951129999999996,0.035015,2241.8,2.6852,27.6385,27.6386,5.4775,5.4773,0.001,-0.0002,-7.000000000000001e-06,6.99096,1475.08,1.286
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,125.0,123.766,5.4848,5.4846,3.3975589999999998,3.397533,35.0275,35.0275,2.1623,6.41294,100.1911,-0.0077,0.0513,0.40007020000000004,0.034791,2236.9,2.7309,27.639,27.6389,5.4746,5.4744,-0.0,-0.0002,-2.6000000000000002e-05,6.99142,1475.09,1.291
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,126.0,124.756,5.4819,5.4817,3.397322,3.397293,35.0271,35.027,2.1616,6.410909999999999,100.1699,-0.0068,0.0523,0.4323983,0.034483,2227.1,2.849,27.6392,27.6391,5.4716,5.4715,-0.0001,-0.0001,-2.8999999999999997e-05,6.991910000000001,1475.09,1.296
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,127.0,125.745,5.4782,5.4782,3.397013,3.397007,35.0266,35.0269,2.1606,6.40751,100.2273,-0.0091,0.0488,0.43886379999999997,0.034191,2221.8,2.8484,27.6395,27.6395,5.4678,5.4678,0.0003,-0.0,-6e-06,6.99253,1475.09,1.3030000000000002
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,128.0,126.735,5.468,5.468,3.3961019999999995,3.396096,35.0264,35.0269,2.1596,6.40929,100.1796,-0.0072,0.0408,0.44821239999999996,0.033973,2226.3,2.7743,27.6405,27.6404,5.4576,5.4576,0.0006,0.0,-6e-06,6.994219999999999,1475.07,1.308
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,129.0,127.725,5.4589,5.4588,3.395293,3.395287,35.0262,35.0267,2.1596,6.40873,100.1782,-0.0072,0.0237,0.5577714,0.033777999999999996,2232.7,2.8101,27.6414,27.6414,5.4484,5.4483,0.0005,-0.0001,-6e-06,6.99573,1475.04,1.3130000000000002
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,130.0,128.715,5.4565,5.4565,3.3951309999999997,3.3951029999999998,35.0262,35.0261,2.1597,6.40757,100.1534,-0.0062,0.0354,0.3934797,0.033645999999999995,2235.2,2.8191,27.6417,27.6416,5.446,5.4459,-0.0001,-0.0001,-2.8000000000000003e-05,6.996110000000001,1475.05,1.318
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,131.0,129.705,5.4545,5.4544,3.3949849999999997,3.394961,35.026,35.026,2.1596,6.4070800000000006,100.2255,-0.009,0.0303,0.4059792,0.033518,2235.5,2.7554,27.6419,27.6418,5.4439,5.4437,0.0,-0.0001,-2.4e-05,6.99645,1475.06,1.3230000000000002
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,132.0,130.695,5.4519,5.4517,3.3947599999999998,3.394747,35.0256,35.0261,2.1598,6.40797,100.1987,-0.008,0.0297,0.41238459999999993,0.033358,2231.4,2.6135,27.642,27.642,5.4411,5.441,0.0005,-0.0002,-1.3000000000000001e-05,6.996910000000001,1475.07,1.328
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,133.0,131.684,5.445,5.445,3.394164,3.3941559999999997,35.0255,35.0257,2.1597,6.41122,100.1756,-0.007,0.0306,0.4088833,0.033213,2227.8,2.6141,27.6427,27.6426,5.4342,5.4342,0.0003,-0.0,-9e-06,6.99804,1475.05,1.3319999999999999
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,134.0,132.674,5.4398,5.4397,3.3936949999999997,3.3936919999999997,35.0251,35.0258,2.1595,6.4132,100.1881,-0.0075,0.0357,0.39425859999999996,0.033041,2226.7,2.7534,27.643,27.643,5.4289,5.4288,0.0007,-0.0,-3e-06,6.9989300000000005,1475.05,1.337
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,135.0,133.664,5.4322,5.4322,3.3930510000000003,3.393035,35.0251,35.0253,2.1593,6.41488,100.2399,-0.0096,0.0429,0.4301723,0.032922,2227.7,2.7787,27.6439,27.6438,5.4213,5.4212,0.0002,-0.0,-1.7e-05,7.00017,1475.03,1.3419999999999999
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,136.0,134.654,5.4246,5.4246,3.392383,3.392372,35.0248,35.0254,2.1591,6.4164,100.2656,-0.0106,0.0309,0.39989440000000004,0.032734,2228.9,2.8282,27.6446,27.6446,5.4136,5.4135,0.0005,-0.0001,-1.1e-05,7.00144,1475.02,1.347
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,137.0,135.643,5.4185,5.4186,3.391872,3.3918519999999996,35.0248,35.0248,2.1584,6.41674,100.2615,-0.0104,0.045,0.4016052,0.03255,2234.4,2.8372,27.6453,27.6451,5.4074,5.4074,0.0001,0.0,-2e-05,7.002439999999999,1475.01,1.3519999999999999
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,138.0,136.63299999999998,5.4142,5.4142,3.391493,3.391465,35.0243,35.0242,2.1582,6.4172400000000005,100.2707,-0.0108,0.0517,0.3987875,0.032405,2239.4,2.7904,27.6456,27.6454,5.403,5.403,-0.0001,-0.0,-2.8000000000000003e-05,7.00318,1475.01,1.357
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,139.0,137.623,5.4129,5.4129,3.391429,3.391393,35.0242,35.0238,2.1589,6.41438,100.2754,-0.011,0.0444,0.407326,0.032224,2237.5,2.8054,27.6458,27.6455,5.4017,5.4016,-0.0003,-0.0001,-3.6e-05,7.00338,1475.02,1.3619999999999999
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,140.0,138.613,5.4123,5.4122,3.391426,3.391397,35.0241,35.024,2.1592,6.41796,100.2585,-0.0103,0.0221,0.39475520000000003,0.032097,2233.8,2.8147,27.6459,27.6458,5.401,5.4009,-0.0002,-0.0001,-2.8999999999999997e-05,7.003480000000001,1475.03,1.367
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,141.0,139.60299999999998,5.4093,5.4093,3.391182,3.3911580000000003,35.0239,35.0241,2.1598,6.42031,100.2392,-0.0096,0.0237,0.3927961,0.031981,2232.6,2.8083,27.6462,27.646,5.3979,5.3979,0.0002,-0.0,-2.3e-05,7.00398,1475.04,1.371
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,142.0,140.592,5.4058,5.4057,3.390889,3.3908720000000003,35.0238,35.0239,2.1594,6.421930000000001,100.2905,-0.0116,0.0336,0.40201590000000004,0.031925,2232.6,2.8034,27.6465,27.6464,5.3943,5.3942,0.0001,-0.0001,-1.7e-05,7.004569999999999,1475.04,1.376
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,143.0,141.582,5.4026,5.4025,3.390636,3.390615,35.0236,35.0239,2.1588,6.4250300000000005,100.2578,-0.0103,0.0508,0.4139683,0.031813,2233.7,2.8034,27.6467,27.6466,5.391,5.3909,0.0003,-0.0001,-2.1e-05,7.0051,1475.04,1.381
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,144.0,142.572,5.4,5.3999,3.390449,3.390415,35.0237,35.0235,2.158,6.42745,100.2155,-0.0086,0.0376,0.415047,0.031695,2234.6,2.8201,27.6471,27.6469,5.3883,5.3882,-0.0002,-0.0001,-3.4e-05,7.00553,1475.05,1.385
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,145.0,143.562,5.3991,5.4,3.390395,3.3904339999999995,35.0233,35.0228,2.1586,6.42434,100.2693,-0.0108,0.0292,0.41071040000000003,0.031544,2231.3,2.9011,27.6471,27.6466,5.3873,5.3882,-0.0005,0.0009,3.9e-05,7.0056899999999995,1475.06,1.392
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,146.0,144.55100000000002,5.3953,5.3967,3.39008,3.3901879999999998,35.023,35.0232,2.1599,6.42781,100.2621,-0.0105,0.0323,0.4070581,0.03129,2236.4,2.7778,27.6475,27.6471,5.3834,5.3849,0.0002,0.0014,0.00010800000000000001,7.00633,1475.06,1.4
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,147.0,145.541,5.3924,5.3925,3.389857,3.389843,35.0229,35.0227,2.1595,6.43195,100.2596,-0.0104,0.0292,0.3933434,0.031145999999999997,2247.5,2.7932,27.6477,27.6475,5.3805,5.3806,-0.0002,0.0001,-1.4000000000000001e-05,7.0068,1475.07,1.405
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,148.0,146.531,5.392,5.3919,3.3898639999999998,3.3898300000000003,35.0227,35.0224,2.1582,6.429819999999999,100.3217,-0.0129,0.0277,0.4018897,0.030979000000000003,2231.0,2.783,27.6478,27.6475,5.38,5.3799,-0.0003,-0.0001,-3.4e-05,7.006869999999999,1475.08,1.4140000000000001
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,149.0,147.52,5.391,5.391,3.3898300000000003,3.389791,35.0226,35.0223,2.1572,6.4246099999999995,100.2685,-0.0107,0.0294,0.4014571,0.030857,2222.2,2.8352,27.648,27.6477,5.379,5.3789,-0.0004,-0.0001,-3.9e-05,7.00703,1475.09,1.422
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,150.0,148.51,5.39,5.3899,3.389786,3.3897519999999997,35.0228,35.0225,2.1569,6.42581,100.316,-0.0126,0.0295,0.4070764,0.030784,2244.6,2.8646,27.6482,27.648,5.3778,5.3777,-0.0003,-0.0001,-3.4e-05,7.0072,1475.1,1.426
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,151.0,149.5,5.3899,5.3901,3.389817,3.3898010000000003,35.0225,35.0221,2.157,6.424180000000001,100.2959,-0.0118,0.0276,0.40479509999999996,0.030558,2240.6,2.8364,27.6481,27.6478,5.3777,5.3779,-0.0004,0.0002,-1.6e-05,7.007210000000001,1475.12,1.439
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,152.0,150.489,5.3874,5.3878,3.38964,3.3896230000000003,35.0225,35.0219,2.1569,6.42747,100.3133,-0.0125,0.0371,0.3984382,0.029986000000000002,2254.0,2.8597,27.6485,27.648,5.3751,5.3755,-0.0007,0.0004,-1.8e-05,7.007630000000001,1475.13,1.4880000000000002
57,20120702,1818,61.8588,-33.6175,2012-07-02T18:18:00Z,153.0,151.47899999999998,5.3853,5.3858,3.389475,3.389468,35.0223,35.0217,2.1556,6.42281,100.3016,-0.0121,0.0319,0.4139604,0.029542000000000002,2262.9,2.8898,27.6485,27.6481,5.3729,5.3733,-0.0006,0.0004,-7.000000000000001e-06,7.00798,1475.13,1.544
