cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,80.0,79.22,5.3333,5.3332,3.381158,3.3811809999999998,35.02,35.0203,2.1656,6.40625,100.0951,-0.0038,0.1271,0.4055087,0.039314,247.35,0.0,27.652,27.6522,5.3269,5.3268,0.0003,-0.0,2.3e-05,7.016719999999999,1473.73,0.396
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,81.0,80.21,5.3331,5.333,3.3811980000000004,3.381217,35.0199,35.0203,2.1661,6.4101099999999995,100.111,-0.0044,0.1362,0.43453630000000004,0.038881,247.36,0.0,27.6521,27.6523,5.3266,5.3265,0.0003,-0.0001,1.9e-05,7.0167399999999995,1473.74,0.40399999999999997
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,82.0,81.2,5.332,5.3319,3.3811739999999997,3.381188,35.0202,35.0205,2.166,6.4122699999999995,100.1184,-0.0047,0.1414,0.4508313,0.038531,247.6,0.0,27.6525,27.6527,5.3254,5.3254,0.0003,-0.0001,1.4000000000000001e-05,7.0169,1473.76,0.41
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,83.0,82.19,5.3293,5.3291,3.3809910000000003,3.381004,35.0205,35.0209,2.1656,6.41326,100.1101,-0.0044,0.1251,0.4080716,0.038204,247.48,0.0,27.653,27.6533,5.3226,5.3224,0.0004,-0.0002,1.3000000000000001e-05,7.01735,1473.76,0.418
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,84.0,83.18,5.3282,5.3281,3.3809489999999998,3.380959,35.0206,35.0208,2.1653,6.41291,100.1546,-0.0062,0.1083,0.4137273,0.037881,247.1,0.0,27.6533,27.6535,5.3215,5.3213,0.0002,-0.0001,1.1e-05,7.017519999999999,1473.77,0.423
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,85.0,84.17,5.3269,5.3268,3.3808860000000003,3.380896,35.0205,35.0208,2.1646,6.412030000000001,100.1795,-0.0072,0.1227,0.39388470000000003,0.037445,246.95,0.0,27.6534,27.6536,5.3201,5.32,0.0003,-0.0001,1.1e-05,7.01773,1473.78,0.431
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,86.0,85.16,5.325,5.3248,3.3807480000000005,3.380758,35.0205,35.0208,2.1639,6.41058,100.1632,-0.0065,0.1038,0.40126069999999997,0.037117000000000004,247.45,0.0,27.6536,27.6539,5.3181,5.3179,0.0003,-0.0002,1e-05,7.01805,1473.79,0.43700000000000006
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,87.0,86.15,5.3231,5.3229,3.380607,3.380618,35.0203,35.0207,2.164,6.40889,100.1828,-0.0073,0.0966,0.4177625,0.036811,247.36,0.0,27.6538,27.654,5.3161,5.316,0.0004,-0.0001,1e-05,7.0183800000000005,1473.8,0.44299999999999995
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,88.0,87.14,5.3196,5.3197,3.380293,3.380322,35.0199,35.0202,2.1646,6.41078,100.1771,-0.0071,0.0951,0.4021455,0.036565,246.78,0.0,27.6538,27.654,5.3125,5.3126,0.0003,0.0001,2.8999999999999997e-05,7.01898,1473.8,0.44799999999999995
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,89.0,88.13,5.3179,5.3176,3.3801629999999996,3.3801639999999997,35.0196,35.0201,2.1647,6.41444,100.1658,-0.0066,0.1106,0.4034005,0.036308,246.77,0.0,27.6538,27.6541,5.3107,5.3105,0.0004,-0.0002,6.7366e-07,7.01927,1473.81,0.455
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,90.0,89.12,5.3122,5.3119,3.379639,3.3796239999999997,35.0191,35.0195,2.1649,6.416980000000001,100.1804,-0.0072,0.1096,0.424487,0.036056,247.42,0.0,27.654,27.6542,5.305,5.3047,0.0004,-0.0003,-1.4999999999999999e-05,7.020239999999999,1473.8,0.461
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,91.0,90.11,5.3045,5.3042,3.3789019999999996,3.3789019999999996,35.0182,35.019,2.1635,6.4191199999999995,100.1484,-0.0059,0.1321,0.4045229,0.035736000000000004,246.16,0.0,27.6542,27.6545,5.2972,5.2969,0.0008,-0.0003,-2.666e-07,7.021560000000001,1473.79,0.46799999999999997
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,92.0,91.1,5.2862,5.2858,3.377158,3.3771440000000004,35.0172,35.0181,2.1621,6.41838,100.1486,-0.0059,0.1133,0.407233,0.035505,246.55,0.0,27.6553,27.6555,5.2789,5.2785,0.0008,-0.0004,-1.4000000000000001e-05,7.0246699999999995,1473.73,0.474
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,93.0,92.09,5.2794,5.2794,3.3765199999999997,3.376543,35.0165,35.0169,2.1621,6.4149,100.1548,-0.0062,0.1345,0.3916567,0.035262,246.15,0.0,27.6555,27.6557,5.272,5.272,0.0004,-0.0,2.3e-05,7.02583,1473.71,0.479
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,94.0,93.08,5.2715,5.2712,3.3757839999999995,3.375775,35.0157,35.0162,2.1624,6.41657,100.1708,-0.0068,0.1572,0.3919134,0.034964,245.86,0.0,27.6558,27.656,5.264,5.2637,0.0005,-0.0003,-9e-06,7.02717,1473.7,0.486
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,95.0,94.07,5.2644,5.2644,3.3751629999999997,3.375181,35.0153,35.0158,2.1626,6.42012,100.1708,-0.0068,0.1489,0.392808,0.03474,245.87,0.0,27.6565,27.6567,5.2569,5.2569,0.0004,-0.0,1.8e-05,7.02836,1473.68,0.493
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,96.0,95.06,5.2589,5.2587,3.3746449999999997,3.374654,35.0147,35.0154,2.1625,6.4227099999999995,100.1631,-0.0065,0.1325,0.4070032,0.034539999999999994,245.88,0.0,27.6566,27.6568,5.2512,5.2511,0.0007,-0.0002,9e-06,7.029310000000001,1473.68,0.498
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,97.0,96.05,5.2526,5.2523,3.374073,3.3740650000000003,35.0142,35.0148,2.1624,6.42387,100.1798,-0.0072,0.1239,0.4034621,0.034348000000000004,246.71,0.0,27.6569,27.6571,5.2449,5.2446,0.0006,-0.0003,-8e-06,7.03038,1473.67,0.504
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,98.0,97.04,5.2417,5.2416,3.373036,3.373053,35.0132,35.0138,2.1608,6.42446,100.1851,-0.0074,0.1483,0.39787,0.034134,245.85,0.0,27.6574,27.6577,5.2339,5.2338,0.0006,-0.0001,1.7e-05,7.03225,1473.64,0.511
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,99.0,98.03,5.2353,5.2354,3.3724790000000002,3.372493,35.0128,35.013,2.1597,6.42161,100.1692,-0.0068,0.1316,0.39467579999999997,0.033908,245.42,-3.103e-07,27.658,27.658,5.2275,5.2275,0.0002,0.0,1.4000000000000001e-05,7.03331,1473.63,0.517
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,100.0,99.02,5.2343,5.2343,3.372429,3.37244,35.0126,35.0128,2.1601,6.41818,100.2039,-0.0082,0.1131,0.3948772,0.033734,245.6,0.0,27.658,27.6582,5.2264,5.2263,0.0002,-0.0,1.1e-05,7.03348,1473.64,0.523
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,101.0,100.01,5.2316,5.2323,3.37221,3.372304,35.0124,35.0128,2.1598,6.42007,100.2144,-0.0086,0.1064,0.39425920000000003,0.033567,245.59,0.0,27.6582,27.6584,5.2236,5.2243,0.0005,0.0007,9.4e-05,7.033939999999999,1473.64,0.527
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,102.0,101.0,5.2299,5.2295,3.3720849999999998,3.3720730000000003,35.0122,35.0128,2.1598,6.42267,100.2123,-0.0085,0.1316,0.3931847,0.033442,245.84,0.0,27.6583,27.6586,5.2218,5.2214,0.0006,-0.0004,-1.2e-05,7.03424,1473.65,0.532
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,103.0,101.99,5.226,5.2254,3.371736,3.371716,35.0117,35.0128,2.1593,6.42362,100.2035,-0.0082,0.1072,0.405074,0.033263,245.91,0.0,27.6584,27.6588,5.2178,5.2172,0.0011,-0.0006,-2.1e-05,7.034910000000001,1473.65,0.537
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,104.0,102.98,5.2141,5.2139,3.370659,3.3706519999999998,35.0115,35.0121,2.1599,6.42464,100.2199,-0.0088,0.0775,0.4086988,0.033082,245.58,0.0,27.6594,27.6596,5.2059,5.2056,0.0007,-0.0003,-7.000000000000001e-06,7.036910000000001,1473.62,0.542
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,105.0,103.969,5.2086,5.2085,3.3701769999999995,3.370186,35.0111,35.0115,2.1603,6.4263900000000005,100.2871,-0.0115,0.0655,0.41224160000000004,0.032955,245.36,-0.0,27.6598,27.66,5.2003,5.2002,0.0005,-0.0001,9e-06,7.037839999999999,1473.61,0.5479999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,106.0,104.96,5.2051,5.2049,3.3698940000000004,3.369897,35.011,35.0113,2.1604,6.430280000000001,100.3202,-0.0128,0.0467,0.3852115,0.032815,245.37,0.0,27.6602,27.6604,5.1967,5.1965,0.0003,-0.0002,3e-06,7.03843,1473.61,0.5529999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,107.0,105.949,5.2045,5.2043,3.369881,3.369881,35.0109,35.0111,2.16,6.431769999999999,100.3287,-0.0131,0.0657,0.3888468,0.032672,245.37,0.0,27.6602,27.6604,5.196,5.1958,0.0002,-0.0002,9.1694e-08,7.038530000000001,1473.63,0.557
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,108.0,106.94,5.2023,5.2022,3.3697120000000003,3.369726,35.0107,35.0111,2.16,6.43271,100.3259,-0.013,0.0739,0.3906679,0.032555,245.61,0.0,27.6604,27.6605,5.1937,5.1936,0.0004,-0.0001,1.4000000000000001e-05,7.0389100000000004,1473.63,0.562
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,109.0,107.929,5.2012,5.201,3.369654,3.369647,35.0106,35.0108,2.1598,6.43254,100.3047,-0.0122,0.0594,0.3906558,0.03247,245.47,0.0,27.6605,27.6606,5.1925,5.1923,0.0002,-0.0002,-7.000000000000001e-06,7.0391,1473.65,0.5660000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,110.0,108.92,5.1999,5.1997,3.369567,3.3695720000000002,35.0103,35.0106,2.1598,6.43446,100.3226,-0.0129,0.0357,0.39103509999999997,0.032327999999999996,245.48,0.0,27.6604,27.6607,5.1912,5.191,0.0003,-0.0002,5e-06,7.03931,1473.66,0.5710000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,111.0,109.90899999999999,5.1992,5.199,3.3695470000000003,3.36955,35.0102,35.0106,2.1597,6.4345099999999995,100.3529,-0.0141,0.0671,0.3929965,0.032237,245.37,0.0,27.6605,27.6607,5.1904,5.1902,0.0003,-0.0002,3e-06,7.03943,1473.67,0.575
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,112.0,110.899,5.1978,5.1976,3.3694559999999996,3.369452,35.0101,35.0104,2.1599,6.4345,100.3356,-0.0134,0.0726,0.41208900000000004,0.032112,245.37,0.0,27.6606,27.6608,5.1889,5.1887,0.0002,-0.0002,-5e-06,7.03967,1473.68,0.58
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,113.0,111.889,5.1958,5.1957,3.3693169999999997,3.369318,35.01,35.0103,2.1596,6.43591,100.3252,-0.013,0.0427,0.39943190000000006,0.031992,245.37,0.0,27.6608,27.661,5.1869,5.1867,0.0003,-0.0002,1e-06,7.04,1473.69,0.585
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,114.0,112.87899999999999,5.1891,5.1889,3.3686839999999996,3.3686839999999996,35.0093,35.0104,2.1591,6.43814,100.3422,-0.0137,0.0305,0.3940888,0.031863,245.14,0.0,27.6609,27.6612,5.1801,5.1799,0.0011,-0.0003,-1.811e-07,7.0411600000000005,1473.68,0.589
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,115.0,113.869,5.1748,5.1747,3.3673309999999996,3.367352,35.0085,35.0098,2.1591,6.4406,100.3456,-0.0138,0.0349,0.3969144,0.031764999999999995,245.37,-4.999e-07,27.6618,27.6621,5.1657,5.1656,0.0013,-0.0001,2e-05,7.0436,1473.63,0.594
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,116.0,114.859,5.1657,5.1654,3.3664940000000003,3.366488,35.008,35.0086,2.1592,6.44053,100.393,-0.0157,0.0246,0.3997437,0.031653,245.46,0.0,27.6624,27.6626,5.1565,5.1562,0.0005,-0.0003,-5e-06,7.04515,1473.61,0.599
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,117.0,115.84899999999999,5.1611,5.1609,3.366084,3.366086,35.0076,35.008,2.1598,6.4421,100.402,-0.0161,0.0381,0.3940937,0.031533,245.37,0.0,27.6626,27.6628,5.1518,5.1517,0.0005,-0.0002,2e-06,7.045939999999999,1473.61,0.603
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,118.0,116.839,5.1577,5.1577,3.365785,3.365814,35.0071,35.0079,2.1599,6.44462,100.406,-0.0162,0.0427,0.3990176,0.031466,245.47,0.0,27.6627,27.6629,5.1484,5.1484,0.0007,0.0,2.8000000000000003e-05,7.046530000000001,1473.61,0.608
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,119.0,117.82799999999999,5.14,5.1398,3.3640510000000003,3.3640839999999996,35.0055,35.0081,2.1595,6.44946,100.4015,-0.0161,0.0334,0.40496040000000005,0.031366000000000005,245.37,0.0,27.6632,27.6636,5.1306,5.1304,0.0026,-0.0001,3.3e-05,7.04957,1473.55,0.612
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,120.0,118.818,5.1325,5.1322,3.363414,3.363403,35.0055,35.006,2.1598,6.45401,100.3991,-0.016,0.0434,0.3998727,0.031318,245.37,0.0,27.664,27.6642,5.1231,5.1228,0.0005,-0.0003,-1e-05,7.05082,1473.54,0.617
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,121.0,119.80799999999999,5.1296,5.1295,3.3631580000000003,3.363175,35.005,35.0054,2.1595,6.453180000000001,100.3787,-0.0151,0.0239,0.4019001,0.031191000000000003,245.37,0.0,27.664,27.6643,5.1201,5.12,0.0004,-0.0,1.8e-05,7.05133,1473.54,0.622
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,122.0,120.79799999999999,5.1278,5.1275,3.363032,3.363018,35.0047,35.005,2.1592,6.454940000000001,100.3805,-0.0152,0.0331,0.40165229999999996,0.031103,245.16,0.0,27.6642,27.6643,5.1182,5.1179,0.0003,-0.0003,-1.3000000000000001e-05,7.05163,1473.55,0.626
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,123.0,121.788,5.1254,5.1252,3.362847,3.3628400000000003,35.0044,35.0046,2.1593,6.45426,100.372,-0.0148,0.0289,0.39433809999999997,0.030999000000000002,245.37,0.0,27.6643,27.6644,5.1157,5.1155,0.0002,-0.0002,-7.000000000000001e-06,7.052039999999999,1473.56,0.631
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,124.0,122.77799999999999,5.1225,5.1224,3.3626110000000002,3.3626169999999997,35.0041,35.0046,2.1588,6.45538,100.4095,-0.0164,0.0402,0.3967506,0.030922,245.37,0.0,27.6645,27.6647,5.1128,5.1126,0.0005,-0.0001,6e-06,7.05253,1473.56,0.637
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,125.0,123.76799999999999,5.12,5.1195,3.362414,3.3623830000000003,35.0039,35.0043,2.1581,6.45665,100.3889,-0.0155,0.0505,0.3852633,0.030818,245.37,0.0,27.6647,27.6648,5.1102,5.1097,0.0004,-0.0005,-3.1e-05,7.052960000000001,1473.57,0.6409999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,126.0,124.757,5.1164,5.1163,3.362104,3.3621239999999997,35.0035,35.0039,2.1586,6.4560900000000006,100.3824,-0.0152,0.0384,0.3943994,0.030733999999999997,245.37,0.0,27.6649,27.6651,5.1065,5.1064,0.0004,-0.0001,2e-05,7.05358,1473.57,0.6459999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,127.0,125.74700000000001,5.1151,5.1148,3.3620330000000003,3.36202,35.0034,35.0037,2.1584,6.45524,100.3918,-0.0156,0.0435,0.39994040000000003,0.030675,245.37,0.0,27.665,27.6651,5.1051,5.1048,0.0003,-0.0003,-1.3000000000000001e-05,7.053789999999999,1473.58,0.6509999999999999
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,128.0,126.73700000000001,5.1136,5.1135,3.36194,3.3619489999999996,35.0033,35.0035,2.1586,6.45611,100.3753,-0.015,0.0352,0.3782426,0.030662000000000002,245.48,0.0,27.6651,27.6653,5.1036,5.1035,0.0002,-0.0001,8e-06,7.05404,1473.59,0.655
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,129.0,127.727,5.1134,5.1133,3.361962,3.361961,35.0032,35.0033,2.1588,6.45909,100.36,-0.0144,0.0229,0.3895499,0.030539,245.26,0.0,27.6651,27.6653,5.1033,5.1031,0.0001,-0.0002,-2e-06,7.05408,1473.6,0.66
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,130.0,128.717,5.1127,5.1127,3.3619220000000003,3.3619529999999997,35.0029,35.0032,2.1583,6.45872,100.3704,-0.0148,0.0397,0.3992913,0.030441000000000003,245.37,0.0,27.6651,27.6653,5.1025,5.1025,0.0003,0.0001,3.2e-05,7.05422,1473.62,0.664
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,131.0,129.707,5.1063,5.1065,3.361356,3.361382,35.0026,35.0031,2.1582,6.46164,100.3554,-0.0142,0.0506,0.3881632,0.030363,245.37,0.0,27.6655,27.6655,5.096,5.0962,0.0005,0.0002,2.6000000000000002e-05,7.0553,1473.61,0.669
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,132.0,130.696,5.0999,5.1014,3.3607480000000005,3.3609199999999997,35.0018,35.0031,2.1576,6.4615,100.3567,-0.0142,0.0548,0.4452460999999999,0.030272000000000004,245.37,0.0,27.6656,27.6657,5.0895,5.0911,0.0013,0.0015,0.000172,7.0564100000000005,1473.6,0.675
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,133.0,131.686,5.0889,5.0885,3.3597269999999995,3.359719,35.0012,35.002,2.1572,6.46446,100.3487,-0.0139,0.0376,0.41824520000000004,0.030233,245.37,0.0,27.6663,27.6665,5.0785,5.0781,0.0008,-0.0004,-8e-06,7.0582899999999995,1473.57,0.679
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,134.0,132.67600000000002,5.0827,5.0824,3.359154,3.359145,35.0006,35.0013,2.1567,6.46448,100.3693,-0.0147,0.0504,0.39193479999999997,0.030143,245.48,0.0,27.6665,27.6667,5.0722,5.0719,0.0007,-0.0004,-9e-06,7.05935,1473.56,0.684
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,135.0,133.666,5.079,5.0788,3.358822,3.358833,35.0002,35.0009,2.1569,6.4643,100.345,-0.0138,0.0224,0.3908089,0.030088,245.48,0.0,27.6666,27.6669,5.0684,5.0682,0.0007,-0.0002,1e-05,7.06,1473.56,0.6890000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,136.0,134.655,5.0747,5.0746,3.3584680000000002,3.3584699999999996,34.9999,35.0004,2.1574,6.463769999999999,100.3393,-0.0136,0.0455,0.401981,0.029985,245.37,0.0,27.6669,27.667,5.0641,5.064,0.0004,-0.0001,2e-06,7.06072,1473.56,0.693
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,137.0,135.645,5.0711,5.071,3.3581559999999997,3.3581589999999997,34.9996,34.9998,2.1579,6.4663,100.3523,-0.0141,0.0621,0.3794146,0.029943,245.29,-5.742e-07,27.6671,27.6673,5.0603,5.0602,0.0002,-0.0001,3e-06,7.06135,1473.56,0.698
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,138.0,136.635,5.0699,5.0697,3.358089,3.35808,34.9994,34.9998,2.1584,6.46897,100.3692,-0.0147,0.0412,0.3862035,0.029836,245.38,0.0,27.6672,27.6674,5.0591,5.0588,0.0004,-0.0002,-1e-05,7.06155,1473.57,0.7020000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,139.0,137.625,5.0643,5.0641,3.357588,3.3575760000000003,34.999,34.9997,2.1582,6.47224,100.3399,-0.0136,0.0286,0.3906671,0.029795,245.37,0.0,27.6675,27.6676,5.0534,5.0532,0.0007,-0.0003,-1.2e-05,7.0625,1473.56,0.7070000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,140.0,138.614,5.0584,5.0582,3.35705,3.3570589999999996,34.9985,34.9994,2.1581,6.47615,100.3266,-0.0131,0.0281,0.38775429999999994,0.02973,245.37,0.0,27.6677,27.6681,5.0475,5.0472,0.0009,-0.0003,8e-06,7.06352,1473.55,0.711
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,141.0,139.60399999999998,5.0541,5.0538,3.356693,3.3566839999999996,34.9984,34.9988,2.157,6.47729,100.3447,-0.0138,0.0411,0.3838707,0.029664999999999997,245.67,0.0,27.6682,27.6684,5.043,5.0427,0.0004,-0.0003,-9e-06,7.06425,1473.55,0.716
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,142.0,140.594,5.0528,5.0526,3.3566190000000002,3.3566160000000003,34.9982,34.9983,2.1574,6.477180000000001,100.3333,-0.0133,0.0602,0.3939684,0.029577999999999997,245.29,0.0,27.6683,27.6684,5.0417,5.0415,0.0001,-0.0002,-3e-06,7.06446,1473.56,0.72
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,143.0,141.584,5.0523,5.0521,3.356618,3.356621,34.998,34.9984,2.1576,6.475,100.3069,-0.0123,0.059,0.3814627,0.029564,245.28,0.0,27.6683,27.6686,5.0411,5.0409,0.0003,-0.0003,2e-06,7.064539999999999,1473.58,0.725
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,144.0,142.57399999999998,5.0521,5.0517,3.356664,3.3566230000000004,34.9982,34.9983,2.1573,6.4762,100.3185,-0.0127,0.0446,0.3901225,0.029513,245.37,0.0,27.6686,27.6686,5.0408,5.0404,0.0001,-0.0005,-4e-05,7.06457,1473.59,0.73
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,145.0,143.563,5.0509,5.0506,3.3565940000000003,3.356576,34.998,34.9981,2.1569,6.4783,100.3438,-0.0137,0.0319,0.3921593,0.029448000000000002,245.37,0.0,27.6686,27.6688,5.0396,5.0392,0.0001,-0.0003,-1.8e-05,7.064780000000001,1473.6,0.7340000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,146.0,144.553,5.0505,5.0501,3.356582,3.356568,34.9978,34.9982,2.1569,6.47858,100.3338,-0.0133,0.029,0.4099572,0.029376,245.37,0.0,27.6685,27.6688,5.0391,5.0387,0.0004,-0.0004,-1.4000000000000001e-05,7.06486,1473.62,0.7390000000000001
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,147.0,145.543,5.0457,5.0455,3.356171,3.3561650000000003,34.9975,34.9982,2.1562,6.47944,100.3244,-0.013,0.0443,0.40665419999999997,0.029308999999999998,245.66,0.0,27.6688,27.669,5.0342,5.034,0.0007,-0.0003,-6e-06,7.06567,1473.62,0.743
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,148.0,146.533,5.0413,5.0411,3.355801,3.3558019999999997,34.9974,34.9977,2.1555,6.47968,100.1001,-0.004,0.0539,0.42524579999999995,0.029282,245.45,0.0,27.6692,27.6694,5.0298,5.0296,0.0003,-0.0002,1.578e-07,7.06642,1473.61,0.748
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,149.0,147.52200000000002,5.0391,5.039,3.355631,3.355631,34.9971,34.9975,2.1553,6.47771,100.3347,-0.0134,0.0411,0.41418720000000003,0.029185000000000003,245.71,0.0,27.6693,27.6695,5.0275,5.0273,0.0004,-0.0002,-1.4279999999999998e-07,7.066789999999999,1473.62,0.752
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,150.0,148.512,5.0364,5.0362,3.3554180000000002,3.355407,34.997,34.9973,2.1555,6.4766,100.3609,-0.0144,0.0459,0.3920186,0.029161000000000003,245.37,0.0,27.6696,27.6696,5.0247,5.0245,0.0002,-0.0002,-1.1e-05,7.067260000000001,1473.62,0.758
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,151.0,149.502,5.0309,5.0307,3.3549269999999995,3.354917,34.9967,34.9972,2.1558,6.47768,100.3628,-0.0145,0.051,0.38669899999999996,0.029091000000000002,245.37,0.0,27.6699,27.67,5.0191,5.0189,0.0005,-0.0002,-1e-05,7.0682,1473.62,0.764
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,152.0,150.491,5.0264,5.0262,3.354537,3.354537,34.9964,34.9967,2.1564,6.48025,100.3626,-0.0145,0.0712,0.4264385,0.029031,245.37,0.0,27.6702,27.6703,5.0145,5.0143,0.0004,-0.0002,1.1697000000000001e-07,7.068969999999999,1473.61,0.768
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,153.0,151.481,5.0247,5.0245,3.354435,3.354422,34.9963,34.9964,2.1567,6.4832,100.3758,-0.015,0.0511,0.3927427,0.028985000000000004,245.56,0.0001,27.6704,27.6705,5.0128,5.0126,0.0001,-0.0002,-1.3000000000000001e-05,7.06925,1473.62,0.773
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,154.0,152.471,5.0231,5.0229,3.354313,3.354307,34.9961,34.9963,2.1568,6.48652,100.3803,-0.0152,0.0373,0.39242659999999996,0.028895,245.47,-0.0,27.6704,27.6705,5.0111,5.0109,0.0003,-0.0002,-6e-06,7.06953,1473.63,0.777
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,155.0,153.461,5.0206,5.0204,3.354125,3.354118,34.9959,34.9963,2.1575,6.48789,100.3594,-0.0143,0.0348,0.38868059999999993,0.028868,245.56,0.0,27.6706,27.6708,5.0085,5.0083,0.0003,-0.0003,-7.000000000000001e-06,7.06995,1473.64,0.782
82,20120707,835,61.6933,-33.7698,2012-07-07T08:35:00Z,156.0,154.45,5.0194,5.0192,3.3540550000000002,3.354051,34.9958,34.996,2.1576,6.48968,100.3558,-0.0142,0.0417,0.3842513,0.028839999999999998,246.31,0.0,27.6707,27.6709,5.0072,5.007,0.0002,-0.0003,-5e-06,7.0701600000000004,1473.65,0.7879999999999999
