cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,667.0,659.561,4.8111,4.8109,3.356307,3.3562279999999998,34.9739,34.9732,2.0316,6.44037,100.7083,-0.0282,0.0276,0.3606795,1e-12,399.28,0.0,27.6824,27.6818,4.7576,4.7574,-0.0007,-0.0002,-7.900000000000001e-05,7.1062899999999996,1481.14,3.352
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,668.0,660.548,4.81,4.8098,3.35624,3.3561620000000003,34.9737,34.973,2.0315,6.440869999999999,100.7136,-0.0284,0.0447,0.36573259999999996,1e-12,399.67,0.0,27.6824,27.6818,4.7564,4.7563,-0.0007,-0.0002,-7.8e-05,7.106489999999999,1481.15,3.3569999999999998
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,669.0,661.5360000000001,4.8088,4.8086,3.356148,3.356087,34.9735,34.9732,2.0316,6.44298,99.5493,0.0181,0.0273,0.3680742,1e-12,401.45,0.0,27.6823,27.6819,4.7551,4.755,-0.0002,-0.0002,-6.1e-05,7.1067100000000005,1481.16,3.362
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,670.0,662.523,4.8066,4.8064,3.3559919999999996,3.355911,34.9734,34.9728,2.031,6.44413,100.6698,-0.0267,0.0155,0.3699261,1e-12,401.64,0.0,27.6825,27.682,4.7529,4.7526,-0.0007,-0.0003,-8.1e-05,7.107069999999999,1481.17,3.367
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,671.0,663.51,4.806,4.806,3.3559699999999997,3.3559129999999997,34.9733,34.9727,2.0308,6.44444,100.7071,-0.0282,0.0135,0.36834770000000006,1e-12,401.91,0.0,27.6825,27.682,4.7522,4.7522,-0.0006,-0.0,-5.6999999999999996e-05,7.107189999999999,1481.19,3.3710000000000004
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,672.0,664.498,4.806,4.8055,3.35601,3.3559050000000004,34.9732,34.9725,2.0302,6.4461900000000005,100.7155,-0.0285,0.0145,0.3652179,1e-12,401.65,0.0,27.6825,27.682,4.7521,4.7516,-0.0008,-0.0005,-0.00010400000000000001,7.107189999999999,1481.2,3.3760000000000003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,673.0,665.485,4.8054,4.8052,3.3559879999999995,3.355904,34.973,34.9724,2.0297,6.44281,100.6973,-0.0278,0.0266,0.3607868,1e-12,401.82,0.0,27.6824,27.6819,4.7515,4.7512,-0.0007,-0.0003,-8.4e-05,7.107289999999999,1481.22,3.3810000000000002
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,674.0,666.472,4.8056,4.8054,3.3560480000000004,3.3559699999999997,34.9731,34.9724,2.0297,6.4432599999999995,100.681,-0.0272,0.0394,0.36923890000000004,1e-12,401.68,0.0,27.6824,27.6819,4.7515,4.7513,-0.0007,-0.0002,-7.8e-05,7.10727,1481.23,3.387
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,675.0,667.459,4.8046,4.8044,3.355989,3.3559160000000006,34.9729,34.9722,2.029,6.44109,100.6787,-0.0271,0.0151,0.3818988,1e-12,401.82,0.0,27.6825,27.6819,4.7504,4.7503,-0.0007,-0.0001,-7.3e-05,7.1074399999999995,1481.25,3.392
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,676.0,668.447,4.7931,4.7927,3.3548440000000004,3.3547629999999997,34.9714,34.9723,2.0285,6.44294,100.6965,-0.0278,0.0195,0.3698796,1e-12,402.34,0.0,27.6823,27.682,4.7389,4.7385,0.0008,-0.0004,-8e-05,7.10947,1481.21,3.398
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,677.0,669.434,4.7872,4.787,3.3543339999999997,3.3542620000000003,34.9713,34.9706,2.0284,6.441319999999999,100.6925,-0.0276,0.0123,0.36323979999999995,1e-12,402.41,0.0,27.6828,27.6823,4.733,4.7328,-0.0006,-0.0002,-7.2e-05,7.11048,1481.21,3.403
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,678.0,670.421,4.7867,4.7865,3.3543220000000002,3.354246,34.9711,34.9704,2.0279,6.44099,100.7073,-0.0282,0.0153,0.36234740000000004,1e-12,401.6,0.0,27.6828,27.6823,4.7323,4.7322,-0.0007,-0.0002,-7.6e-05,7.110580000000001,1481.22,3.408
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,679.0,671.408,4.7865,4.7862,3.35435,3.354257,34.971,34.9703,2.0279,6.44155,100.7146,-0.0285,0.0206,0.3652611,1e-12,401.44,0.0,27.6828,27.6823,4.7321,4.7318,-0.0007,-0.0003,-9.300000000000001e-05,7.11061,1481.23,3.4139999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,680.0,672.395,4.7852,4.785,3.354258,3.354189,34.9708,34.9703,2.0273,6.44059,100.7227,-0.0288,0.0142,0.372104,1e-12,401.41,0.0,27.6828,27.6824,4.7307,4.7305,-0.0005,-0.0002,-6.9e-05,7.11084,1481.24,3.4189999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,681.0,673.383,4.7785,4.7784,3.353625,3.3535690000000002,34.97,34.9703,2.0268,6.44252,100.7075,-0.0282,0.0058,0.3675792,1e-12,401.52,0.0,27.6829,27.6825,4.724,4.7239,0.0003,-0.0002,-5.6000000000000006e-05,7.112010000000001,1481.23,3.424
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,682.0,674.37,4.7721,4.772,3.3530379999999997,3.3529709999999997,34.9696,34.9694,2.0259,6.442769999999999,100.7034,-0.028,0.0094,0.3701493,1e-12,402.46,0.0,27.6832,27.6827,4.7175,4.7174,-0.0002,-0.0001,-6.7e-05,7.11313,1481.22,3.429
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,683.0,675.357,4.7692,4.7691,3.3527980000000004,3.3527339999999994,34.9693,34.9688,2.0253,6.44181,100.7156,-0.0285,0.0135,0.36734659999999997,1e-12,403.85,0.0,27.6833,27.6828,4.7146,4.7145,-0.0005,-0.0001,-6.4e-05,7.113630000000001,1481.23,3.435
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,684.0,676.3439999999999,4.7666,4.7664,3.3525650000000002,3.352493,34.9688,34.9686,2.0245,6.43927,100.7182,-0.0286,0.0218,0.3621811,1e-12,404.64,0.0,27.6832,27.6828,4.7119,4.7117,-0.0002,-0.0002,-7.3e-05,7.1141,1481.23,3.4389999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,685.0,677.331,4.763,4.7629,3.352269,3.352203,34.9687,34.9682,2.0239,6.44042,100.729,-0.029,0.0335,0.3608493,1e-12,405.83,0.0,27.6835,27.683,4.7082,4.7081,-0.0005,-0.0001,-6.6e-05,7.114719999999999,1481.23,3.444
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,686.0,678.319,4.7606,4.7601,3.3520559999999997,3.35196,34.9683,34.9682,2.0231,6.43527,100.7339,-0.0292,0.0193,0.3632288,1e-12,405.85,0.0,27.6834,27.683,4.7057,4.7053,-0.0,-0.0004,-9.6e-05,7.11515,1481.24,3.449
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,687.0,679.306,4.7575,4.7572,3.3517919999999997,3.3517069999999998,34.968,34.9674,2.0224,6.43561,100.7065,-0.0281,0.0165,0.368629,1e-12,405.28,0.0,27.6835,27.683,4.7025,4.7023,-0.0006,-0.0003,-8.4e-05,7.11569,1481.24,3.4539999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,688.0,680.293,4.7556,4.7554,3.3516480000000004,3.3515669999999997,34.9676,34.967,2.0217,6.43234,100.6972,-0.0278,0.02,0.3598254,1e-12,404.07,0.0,27.6835,27.683,4.7006,4.7004,-0.0006,-0.0003,-8.1e-05,7.11601,1481.25,3.46
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,689.0,681.28,4.7531,4.7533,3.351429,3.351397,34.9671,34.9669,2.0207,6.42685,100.7063,-0.0281,0.0109,0.365367,1e-12,403.18,0.0,27.6835,27.683,4.698,4.6982,-0.0002,0.0002,-3.3e-05,7.116460000000001,1481.26,3.467
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,690.0,682.2669999999999,4.7424,4.7422,3.3504169999999998,3.3503550000000004,34.9663,34.9662,2.0212,6.42467,100.7151,-0.0285,0.0294,0.3708889,1e-12,403.5,0.0,27.6839,27.6835,4.6873,4.6871,-0.0001,-0.0002,-6.2e-05,7.11833,1481.23,3.4730000000000003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,691.0,683.2539999999999,4.736,4.7359,3.349832,3.349772,34.9658,34.9658,2.0212,6.42804,100.72,-0.0287,0.0275,0.3703154000000001,1e-12,404.38,0.0,27.6841,27.6837,4.6809,4.6808,0.0,-0.0001,-5.9999999999999995e-05,7.119439999999999,1481.22,3.4789999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,692.0,684.242,4.7331,4.7326,3.3495760000000003,3.3495019999999998,34.9654,34.9652,2.0207,6.43015,100.7208,-0.0287,0.02,0.3679529,1e-12,405.26,0.0,27.6841,27.6839,4.6779,4.6774,-0.0002,-0.0004,-7.5e-05,7.119960000000001,1481.22,3.483
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,693.0,685.2289999999999,4.7316,4.7309,3.349486,3.349371,34.9653,34.9649,2.0205,6.43355,100.7156,-0.0285,0.0238,0.3680122,1e-12,405.85,0.0,27.6843,27.6839,4.6763,4.6756,-0.0004,-0.0007,-0.00011499999999999999,7.12021,1481.23,3.488
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,694.0,686.216,4.7305,4.7299,3.349418,3.349302,34.9651,34.9646,2.0201,6.43296,100.7105,-0.0283,0.0284,0.3680122,1e-12,405.83,0.0,27.6843,27.6839,4.6752,4.6745,-0.0004,-0.0007,-0.000117,7.1204,1481.24,3.4939999999999998
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,695.0,687.203,4.727,4.7265,3.349101,3.3490089999999997,34.9647,34.9644,2.0189,6.43269,100.7155,-0.0285,0.0493,0.36330490000000004,1e-12,406.29,0.0,27.6844,27.6839,4.6715,4.6711,-0.0003,-0.0004,-9.2e-05,7.12103,1481.24,3.4989999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,696.0,688.19,4.7205,4.7201,3.3484769999999995,3.3483989999999997,34.9637,34.964,2.0184,6.43262,100.7181,-0.0286,0.0308,0.35975419999999997,1e-12,406.71,0.0,27.6843,27.684,4.665,4.6646,0.0003,-0.0004,-7.8e-05,7.12218,1481.23,3.5039999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,697.0,689.177,4.7071,4.7066,3.3472120000000003,3.3471059999999997,34.9628,34.9624,2.0178,6.4278,100.7179,-0.0286,0.0323,0.38498540000000003,1e-12,406.01,0.0,27.6849,27.6844,4.6516,4.6511,-0.0004,-0.0005,-0.000106,7.124510000000001,1481.19,3.51
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,698.0,690.164,4.7063,4.7061,3.347177,3.3470980000000004,34.9626,34.9619,2.0172,6.42852,100.7156,-0.0285,0.0133,0.3635363,1e-12,405.71,0.0,27.6849,27.6844,4.6507,4.6505,-0.0007,-0.0002,-7.900000000000001e-05,7.12465,1481.2,3.515
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,699.0,691.1519999999999,4.7059,4.7054,3.347172,3.3470730000000004,34.9623,34.9619,2.0158,6.426159999999999,100.7109,-0.0283,0.0025,0.36423490000000003,1e-12,405.88,0.0,27.6849,27.6844,4.6502,4.6497,-0.0005,-0.0005,-0.0001,7.1247300000000005,1481.22,3.52
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,700.0,692.1389999999999,4.704,4.7036,3.347036,3.346953,34.9622,34.9615,2.0149,6.42539,100.6596,-0.0263,0.0167,0.36593559999999997,1e-12,406.06,0.0,27.685,27.6846,4.6482,4.6479,-0.0007,-0.0003,-8.3e-05,7.12506,1481.23,3.525
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,701.0,693.1260000000001,4.7029,4.7026,3.346978,3.3468970000000002,34.962,34.9615,2.0139,6.42088,100.7165,-0.0285,0.0376,0.36513320000000005,1e-12,406.18,0.0,27.6851,27.6846,4.6471,4.6468,-0.0004,-0.0003,-8.1e-05,7.12524,1481.24,3.53
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,702.0,694.113,4.7009,4.7007,3.3468139999999997,3.3467569999999998,34.9617,34.9614,2.0139,6.41825,100.7169,-0.0285,0.039,0.3642308,1e-12,407.31,0.0,27.6851,27.6847,4.645,4.6448,-0.0003,-0.0002,-5.6999999999999996e-05,7.1256,1481.25,3.536
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,703.0,695.1,4.6979,4.6977,3.346578,3.3465,34.9616,34.9612,2.0134,6.4158599999999995,100.7143,-0.0284,0.0378,0.3660507,1e-12,407.73,0.0,27.6853,27.6848,4.6419,4.6417,-0.0004,-0.0002,-7.8e-05,7.126110000000001,1481.25,3.5410000000000004
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,704.0,696.087,4.6952,4.695,3.3463550000000004,3.346281,34.9613,34.9608,2.0136,6.41619,100.7242,-0.0288,0.0412,0.3668583,1e-12,407.78,0.0,27.6855,27.6849,4.6391,4.639,-0.0006,-0.0002,-7.4e-05,7.126589999999999,1481.25,3.5460000000000003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,705.0,697.074,4.693,4.6927,3.346186,3.3460949999999996,34.961,34.9604,2.0131,6.4158800000000005,100.7163,-0.0285,0.0155,0.379896,1e-12,407.43,0.0,27.6855,27.685,4.6369,4.6366,-0.0006,-0.0003,-9e-05,7.12696,1481.26,3.551
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,706.0,698.061,4.6914,4.691,3.34606,3.3459839999999996,34.9607,34.9604,2.0122,6.41669,100.7035,-0.028,0.0206,0.39230490000000007,1e-12,406.42,0.0,27.6855,27.6852,4.6352,4.6348,-0.0004,-0.0004,-7.6e-05,7.127260000000001,1481.27,3.557
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,707.0,699.048,4.6879,4.6882,3.345763,3.34575,34.9605,34.9601,2.0117,6.41678,100.6977,-0.0278,0.0246,0.36721170000000003,1e-12,405.98,0.0,27.6857,27.6853,4.6317,4.6319,-0.0004,0.0003,-1.3000000000000001e-05,7.12787,1481.27,3.562
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,708.0,700.035,4.6874,4.6873,3.345772,3.345707,34.9605,34.9599,2.0123,6.413819999999999,100.6592,-0.0263,0.0234,0.3645162,1e-12,406.09,0.0,27.6858,27.6853,4.6311,4.631,-0.0006,-0.0001,-6.4e-05,7.12794,1481.29,3.5669999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,709.0,701.0219999999999,4.6879,4.6874,3.3458629999999996,3.34576,34.9605,34.9597,2.0115,6.4130400000000005,100.731,-0.0291,0.0196,0.3636183,1e-12,407.21,0.0,27.6858,27.6853,4.6315,4.631,-0.0007,-0.0005,-0.000103,7.127860000000001,1481.31,3.572
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,710.0,702.0089999999999,4.6873,4.6869,3.345839,3.3457559999999997,34.9603,34.9597,2.0116,6.41478,100.7162,-0.0285,0.0277,0.35924229999999996,1e-12,407.98,0.0,27.6858,27.6853,4.6308,4.6304,-0.0006,-0.0003,-8.3e-05,7.1279699999999995,1481.32,3.577
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,711.0,702.9960000000001,4.686,4.6858,3.345758,3.345682,34.9601,34.9597,2.0115,6.414219999999999,100.7167,-0.0285,0.0208,0.36438159999999997,1e-12,408.21,0.0,27.6858,27.6853,4.6294,4.6292,-0.0004,-0.0002,-7.6e-05,7.128189999999999,1481.33,3.582
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,712.0,703.9839999999999,4.6833,4.6837,3.345538,3.3455269999999997,34.9599,34.9595,2.0107,6.41446,100.7192,-0.0286,0.0125,0.3708577,1e-12,408.21,0.0,27.6859,27.6855,4.6267,4.6271,-0.0004,0.0003,-1e-05,7.128660000000001,1481.34,3.5869999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,713.0,704.971,4.6815,4.6812,3.3454029999999997,3.345329,34.9598,34.9593,2.0109,6.41603,100.7095,-0.0283,0.0251,0.36928720000000004,1e-12,408.12,0.0,27.686,27.6856,4.6248,4.6245,-0.0004,-0.0002,-7.3e-05,7.128989999999999,1481.35,3.593
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,714.0,705.9580000000001,4.6807,4.6804,3.345368,3.345298,34.9596,34.959,2.01,6.4141900000000005,100.6633,-0.0264,0.0258,0.35919959999999995,1e-12,408.3,0.0,27.686,27.6856,4.6239,4.6236,-0.0006,-0.0003,-7e-05,7.1291199999999995,1481.36,3.5980000000000003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,715.0,706.945,4.6808,4.6804,3.345421,3.34534,34.9596,34.9589,2.009,6.415430000000001,100.648,-0.0258,0.0098,0.36130559999999995,1e-12,408.21,0.0,27.6861,27.6856,4.6239,4.6236,-0.0007,-0.0003,-8.1e-05,7.129110000000001,1481.38,3.6039999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,716.0,707.932,4.6807,4.6806,3.3454660000000005,3.345396,34.9596,34.9589,2.0089,6.41298,100.7393,-0.0294,0.0188,0.3631116,1e-12,408.21,0.0,27.6861,27.6856,4.6237,4.6236,-0.0008,-0.0001,-7e-05,7.129110000000001,1481.39,3.609
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,717.0,708.919,4.6817,4.6812,3.3456089999999996,3.345497,34.9596,34.9589,2.0082,6.40944,100.7385,-0.0294,0.0086,0.3620943,1e-12,408.21,0.0,27.6861,27.6855,4.6247,4.6242,-0.0007,-0.0005,-0.00011100000000000001,7.128939999999999,1481.41,3.614
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,718.0,709.9060000000001,4.6807,4.6798,3.345543,3.345399,34.9595,34.9587,2.0076,6.40764,100.7328,-0.0292,0.0092,0.359993,1e-12,406.68,0.0,27.6861,27.6856,4.6236,4.6227,-0.0007,-0.0009,-0.000145,7.1291199999999995,1481.42,3.6210000000000004
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,719.0,710.893,4.6778,4.6775,3.345301,3.345222,34.9592,34.9586,2.0072,6.40494,100.7243,-0.0288,0.0135,0.36533730000000003,1e-12,406.58,0.0,27.6862,27.6857,4.6206,4.6203,-0.0006,-0.0002,-7.8e-05,7.129630000000001,1481.43,3.627
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,720.0,711.88,4.6769,4.6766,3.345269,3.3451809999999997,34.9593,34.9586,2.007,6.40535,100.7251,-0.0289,0.0058,0.36302929999999994,1e-12,407.8,0.0,27.6863,27.6858,4.6196,4.6193,-0.0007,-0.0003,-8.8e-05,7.12978,1481.44,3.6319999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,721.0,712.867,4.6765,4.6761,3.345272,3.3451800000000005,34.9591,34.9585,2.0069,6.405130000000001,100.7213,-0.0287,0.013,0.37002090000000004,1e-12,408.47,0.0,27.6863,27.6859,4.6192,4.6187,-0.0006,-0.0005,-9.300000000000001e-05,7.12984,1481.46,3.637
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,722.0,713.8539999999999,4.676,4.6755,3.345269,3.345171,34.9592,34.9586,2.007,6.40602,100.7173,-0.0286,0.0282,0.3717705,1e-12,409.84,0.0,27.6864,27.6859,4.6185,4.6181,-0.0006,-0.0005,-9.8e-05,7.1299399999999995,1481.47,3.642
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,723.0,714.841,4.6743,4.6738,3.3451480000000005,3.345041,34.959,34.9585,2.0067,6.4065,100.7234,-0.0288,0.0419,0.37285949999999995,1e-12,410.42,0.0,27.6865,27.686,4.6168,4.6163,-0.0005,-0.0006,-0.00010700000000000001,7.13023,1481.48,3.647
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,724.0,715.828,4.6705,4.6701,3.3448029999999997,3.344724,34.9586,34.9586,2.0061,6.407,100.7348,-0.0292,0.0211,0.36576440000000005,1e-12,410.44,0.0,27.6865,27.6861,4.6129,4.6125,-0.0001,-0.0004,-7.900000000000001e-05,7.130910000000001,1481.48,3.6519999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,725.0,716.815,4.6675,4.6671,3.3445650000000002,3.344475,34.9585,34.958,2.0064,6.4088,100.7209,-0.0287,0.0127,0.3613408,1e-12,410.33,0.0,27.6867,27.6862,4.6098,4.6095,-0.0006,-0.0004,-9e-05,7.131419999999999,1481.48,3.657
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,726.0,717.802,4.6669,4.6666,3.3445449999999997,3.3444550000000004,34.9584,34.9578,2.0058,6.40747,100.7088,-0.0282,0.0137,0.36216240000000005,1e-12,409.66,0.0,27.6867,27.6862,4.6092,4.6088,-0.0006,-0.0003,-9e-05,7.131530000000001,1481.5,3.662
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,727.0,718.789,4.6651,4.6648,3.3443989999999997,3.3443080000000003,34.9579,34.9573,2.0058,6.40627,100.7313,-0.0291,0.0117,0.3685889,1e-12,407.35,0.0,27.6866,27.6861,4.6073,4.607,-0.0006,-0.0004,-9.1e-05,7.13185,1481.51,3.6689999999999996
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,728.0,719.7760000000001,4.6625,4.6624,3.344213,3.3441400000000003,34.958,34.9573,2.0045,6.40864,100.7194,-0.0286,0.026,0.4137194,1e-12,407.43,0.0,27.6869,27.6864,4.6047,4.6045,-0.0006,-0.0001,-7.3e-05,7.132289999999999,1481.51,3.676
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,729.0,720.763,4.6608,4.6606,3.344095,3.344018,34.9579,34.9575,2.0042,6.40705,100.7213,-0.0287,0.0069,0.4072568,1e-12,408.08,0.0,27.6871,27.6866,4.6029,4.6027,-0.0004,-0.0002,-7.8e-05,7.13258,1481.52,3.682
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,730.0,721.75,4.6588,4.6583,3.343947,3.343846,34.9578,34.9572,2.0043,6.40563,100.7205,-0.0287,0.0138,0.3647825,1e-12,409.41,0.0,27.6872,27.6868,4.6008,4.6003,-0.0006,-0.0005,-0.000102,7.13293,1481.53,3.687
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,731.0,722.737,4.6583,4.6578,3.3439360000000002,3.34385,34.9577,34.9571,2.0038,6.40509,100.7422,-0.0295,0.0265,0.3676738,1e-12,410.12,0.0,27.6872,27.6869,4.6002,4.5997,-0.0006,-0.0004,-8.6e-05,7.133030000000001,1481.54,3.6919999999999997
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,732.0,723.7239999999999,4.6581,4.6578,3.3439769999999998,3.3438790000000003,34.9578,34.9569,2.0042,6.40416,100.7175,-0.0286,0.0342,0.3706006,1e-12,410.29,0.0,27.6874,27.6868,4.5999,4.5996,-0.0009,-0.0003,-9.9e-05,7.13305,1481.56,3.697
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,733.0,724.711,4.6534,4.6535,3.3435349999999997,3.3435040000000003,34.9572,34.9575,2.0038,6.40684,100.7156,-0.0285,0.0137,0.37537709999999996,1e-12,410.31,0.0,27.6873,27.6869,4.5952,4.5953,0.0003,0.0001,-3.1e-05,7.133889999999999,1481.56,3.702
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,734.0,725.698,4.65,4.6501,3.3432809999999997,3.3432269999999997,34.9573,34.9567,2.0038,6.40665,100.7249,-0.0289,0.0082,0.3616415,1e-12,410.44,0.0,27.6878,27.6872,4.5917,4.5918,-0.0006,0.0,-5.4000000000000005e-05,7.134460000000001,1481.56,3.707
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,735.0,726.685,4.6488,4.6482,3.3431870000000004,3.343088,34.957,34.9565,2.0031,6.40713,100.7357,-0.0293,0.0253,0.3565865,1e-12,409.19,0.0,27.6877,27.6873,4.5904,4.5898,-0.0005,-0.0006,-9.9e-05,7.134689999999999,1481.57,3.713
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,736.0,727.671,4.6443,4.6435,3.342807,3.3426699999999996,34.9568,34.9563,2.0027,6.4054400000000005,100.7369,-0.0293,0.0463,0.3640305,1e-12,408.5,0.0,27.688,27.6875,4.5859,4.5851,-0.0004,-0.0008,-0.000136,7.135460000000001,1481.57,3.721
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,737.0,728.659,4.6433,4.6431,3.342768,3.3426940000000003,34.9568,34.9561,2.0015,6.40626,100.7104,-0.0283,0.0193,0.3631277,1e-12,409.33,0.0,27.6882,27.6877,4.5848,4.5846,-0.0008,-0.0002,-7.4e-05,7.13563,1481.58,3.7260000000000004
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,738.0,729.645,4.6411,4.641,3.342598,3.342539,34.9567,34.9564,2.0011,6.40613,100.7017,-0.028,0.0447,0.3631282,1e-12,410.16,0.0,27.6883,27.6878,4.5825,4.5824,-0.0002,-0.0001,-5.7999999999999994e-05,7.136010000000001,1481.59,3.7310000000000003
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,739.0,730.632,4.6375,4.6374,3.3422709999999998,3.3422110000000003,34.9562,34.9561,2.0006,6.4049,100.7241,-0.0288,0.0427,0.36553070000000004,1e-12,410.45,0.0,27.6883,27.6879,4.5788,4.5787,-0.0001,-0.0001,-5.9999999999999995e-05,7.13665,1481.59,3.735
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,740.0,731.6189999999999,4.634,4.6337,3.34199,3.341907,34.9562,34.9557,2.0006,6.4042900000000005,100.7453,-0.0297,0.0206,0.3730706,1e-12,410.44,0.0,27.6886,27.6881,4.5752,4.575,-0.0005,-0.0002,-8.3e-05,7.13726,1481.59,3.74
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,741.0,732.6060000000001,4.6333,4.6333,3.3419790000000003,3.341918,34.9561,34.9555,1.9994,6.40097,100.7334,-0.0292,0.0014,0.36976079999999995,1e-12,410.44,0.0,27.6887,27.6882,4.5746,4.5745,-0.0007,-0.0,-6.1e-05,7.13736,1481.6,3.7460000000000004
71,20120704,2000,61.6938,-33.7778,2012-07-04T20:00:00Z,742.0,733.5930000000001,4.6326,4.6322,3.34195,3.3418629999999996,34.956,34.9554,1.9991,6.40006,100.7301,-0.0291,0.0298,0.36234720000000004,1e-12,409.96,0.0,27.6888,27.6883,4.5737,4.5733,-0.0006,-0.0004,-8.7e-05,7.13749,1481.62,3.753
