cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,80.0,79.21600000000001,5.5738,5.5738,3.401474,3.4014879999999996,35.0031,35.0034,2.199,6.51273,100.0971,-0.0038,0.064,0.41786049999999997,0.026494999999999998,226.41,2.8334,27.6084,27.6084,5.5672,5.5673,0.0003,0.0001,1.4000000000000001e-05,6.97795,1474.68,0.986
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,81.0,80.205,5.5236,5.5246,3.3966300000000005,3.396764,35.0004,35.0034,2.1946,6.50804,100.1173,-0.0047,0.0871,0.3997717,0.026135000000000002,225.8,2.9079,27.6116,27.6119,5.517,5.518,0.0031,0.001,0.000134,6.98635,1474.49,0.993
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,82.0,81.195,5.4999,5.5001,3.3946120000000004,3.394651,35.0015,35.0022,2.1911,6.49756,100.1017,-0.0041,0.0747,0.3995741,0.025743000000000002,226.67,2.8761,27.6154,27.6156,5.4932,5.4934,0.0007,0.0002,3.9e-05,6.990189999999999,1474.41,1.0
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,83.0,82.185,5.4852,5.4853,3.393441,3.393436,35.0026,35.0026,2.1847,6.48407,100.0793,-0.0032,0.0658,0.399959,0.025366,226.65,2.9445,27.6183,27.6182,5.4785,5.4785,0.0,0.0001,-5e-06,6.99255,1474.37,1.0070000000000001
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,84.0,83.176,5.4716,5.4716,3.392331,3.3923360000000002,35.0032,35.004,2.18,6.45972,100.1681,-0.0067,0.0615,0.4026823,0.024968,225.18,3.056,27.6207,27.6208,5.4648,5.4648,0.0008,-0.0001,6e-06,6.994730000000001,1474.33,1.014
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,85.0,84.165,5.465,5.465,3.391975,3.391978,35.0052,35.0054,2.1774,6.44981,100.1104,-0.0044,0.0711,0.40063190000000004,0.024638999999999998,225.5,3.0115,27.6233,27.6233,5.4582,5.4581,0.0002,-0.0,2e-06,6.995710000000001,1474.32,1.021
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,86.0,85.156,5.4556,5.4555,3.391265,3.391261,35.0062,35.0066,2.1738,6.4378400000000005,100.159,-0.0064,0.0466,0.39229309999999995,0.024340999999999998,225.37,3.0165,27.6254,27.6255,5.4486,5.4485,0.0004,-0.0001,-5e-06,6.9972199999999996,1474.3,1.028
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,87.0,86.146,5.4391,5.4389,3.3897800000000005,3.38979,35.0059,35.0073,2.1689,6.43107,100.2163,-0.0087,0.0387,0.4026282,0.024041999999999997,225.21,3.053,27.6272,27.6274,5.4321,5.4319,0.0015,-0.0002,1e-05,6.99995,1474.25,1.035
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,88.0,87.135,5.4239,5.4238,3.3884269999999996,3.388438,35.0059,35.0069,2.1665,6.42437,100.223,-0.0089,0.052,0.4180441,0.023781,225.3,3.0508,27.6289,27.629,5.4168,5.4167,0.001,-0.0001,1.1e-05,7.002460000000001,1474.21,1.04
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,89.0,88.125,5.4181,5.4149,3.3879580000000002,3.387657,35.0056,35.0056,2.1652,6.40405,100.1764,-0.007,0.0552,0.38934120000000005,0.023434,225.12,2.987,27.6297,27.63,5.4109,5.4077,0.0,-0.0033,-0.000301,7.003410000000001,1474.2,1.048
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,90.0,89.115,5.4093,5.4093,3.387197,3.3872050000000002,35.0054,35.0058,2.1638,6.40417,100.2172,-0.0087,0.0721,0.3986011,0.023119,224.71,3.0213,27.6307,27.6308,5.402,5.402,0.0004,-0.0,8e-06,7.0048699999999995,1474.18,1.054
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,91.0,90.105,5.4018,5.4019,3.3865519999999996,3.3865769999999995,35.0053,35.0056,2.1631,6.40081,100.173,-0.0069,0.0554,0.39989450000000004,0.022853000000000002,224.2,3.0389,27.6316,27.6316,5.3944,5.3946,0.0003,0.0002,2.5e-05,7.00612,1474.17,1.06
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,92.0,91.095,5.3949,5.3954,3.385986,3.386049,35.0052,35.0062,2.163,6.39807,100.265,-0.0106,0.0474,0.4028352,0.022618,223.4,3.0473,27.6326,27.6326,5.3875,5.388,0.001,0.0005,6.3e-05,7.00725,1474.15,1.069
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,93.0,92.085,5.3638,5.3639,3.38306,3.383086,35.0043,35.0062,2.1615,6.40607,100.2433,-0.0097,0.0511,0.407283,0.022433,223.71,3.0112,27.635,27.6351,5.3564,5.3564,0.002,0.0001,2.6000000000000002e-05,7.01245,1474.04,1.075
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,94.0,93.075,5.351,5.3518,3.3818639999999998,3.381946,35.0035,35.0042,2.1605,6.4058,100.2508,-0.01,0.0505,0.4049772,0.022195,223.56,2.9751,27.6359,27.6358,5.3434,5.3442,0.0007,0.0008,8.2e-05,7.01462,1474.0,1.08
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,95.0,94.065,5.3575,5.3477,3.382484,3.381582,35.0024,35.0024,2.1591,6.39599,100.2597,-0.0104,0.0514,0.3853322,0.021907,222.87,3.0185,27.6349,27.636,5.3499,5.3401,0.0,-0.0098,-0.000901,7.01355,1474.05,1.091
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,96.0,95.055,5.3411,5.3408,3.3810010000000004,3.3809769999999997,35.0023,35.0028,2.158,6.394369999999999,100.2756,-0.011,0.0545,0.3957353,0.021706,223.06,2.9671,27.6366,27.6366,5.3334,5.3331,0.0005,-0.0003,-2.3e-05,7.01629,1473.99,1.097
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,97.0,96.045,5.3225,5.322,3.3792660000000003,3.379198,35.0014,35.0018,2.1585,6.39671,100.2561,-0.0102,0.0548,0.3976638,0.021486,222.75,3.022,27.638,27.6379,5.3147,5.3142,0.0004,-0.0005,-6.8e-05,7.019419999999999,1473.93,1.104
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,98.0,97.035,5.2988,5.2985,3.377007,3.376993,34.9999,35.0007,2.158,6.40151,100.2575,-0.0103,0.0647,0.40057109999999996,0.021313,222.84,3.0867,27.6395,27.6396,5.2909,5.2907,0.0008,-0.0003,-1.4000000000000001e-05,7.02343,1473.85,1.112
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,99.0,98.025,5.2874,5.287,3.375972,3.3759660000000005,34.9995,35.001,2.1571,6.40571,100.2239,-0.009,0.0692,0.3954949,0.021154,222.72,3.0796,27.6405,27.6407,5.2794,5.2791,0.0015,-0.0003,-6e-06,7.025339999999999,1473.82,1.1159999999999999
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,100.0,99.015,5.2773,5.2776,3.3751230000000003,3.375177,34.9998,35.0008,2.1559,6.4055,100.2337,-0.0094,0.0499,0.39520259999999996,0.021008000000000002,222.96,2.9653,27.6418,27.642,5.2694,5.2697,0.001,0.0003,5.5e-05,7.027,1473.8,1.121
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,101.0,100.00399999999999,5.2515,5.2516,3.3727169999999997,3.372735,34.9989,35.0,2.1543,6.40534,100.2828,-0.0113,0.0451,0.3933165,0.02083,221.59,2.9723,27.6439,27.644,5.2435,5.2436,0.0011,0.0,1.9e-05,7.031339999999999,1473.71,1.127
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,102.0,100.994,5.2231,5.2226,3.3700089999999996,3.369989,34.997,34.9992,2.1515,6.39987,100.2712,-0.0109,0.0473,0.3956347,0.020643,220.94,3.0616,27.6457,27.6461,5.215,5.2145,0.0021,-0.0005,-2e-05,7.036160000000001,1473.6,1.133
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,103.0,101.984,5.2001,5.1997,3.367914,3.367903,34.9968,34.998,2.151,6.398219999999999,100.3147,-0.0126,0.0512,0.40412170000000003,0.020513,221.27,3.1181,27.648,27.6483,5.192,5.1916,0.0012,-0.0004,-1e-05,7.040019999999999,1473.52,1.138
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,104.0,102.97399999999999,5.1906,5.1903,3.367059,3.367056,34.9963,34.9975,2.1504,6.3981699999999995,100.3179,-0.0127,0.0581,0.3948817,0.020374,220.82,2.9794,27.6488,27.649,5.1824,5.1821,0.0012,-0.0003,-3e-06,7.04162,1473.5,1.1420000000000001
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,105.0,103.964,5.1678,5.1685,3.3648800000000003,3.3649760000000004,34.9948,34.9963,2.1496,6.4,100.3441,-0.0137,0.0431,0.40747940000000005,0.020214,220.7,2.907,27.6501,27.6503,5.1595,5.1603,0.0015,0.0008,9.6e-05,7.04551,1473.42,1.147
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,106.0,104.954,5.1568,5.1572,3.3638480000000004,3.363918,34.9937,34.9948,2.1478,6.39923,100.3393,-0.0136,0.0428,0.3987035,0.020106,220.61,3.0727,27.6507,27.6509,5.1484,5.1489,0.0012,0.0004,7.099999999999999e-05,7.04738,1473.39,1.153
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,107.0,105.944,5.1457,5.1458,3.362804,3.3628370000000003,34.9927,34.9938,2.1471,6.39805,100.3389,-0.0135,0.0593,0.4048834,0.019977,220.34,3.0735,27.6513,27.6514,5.1373,5.1374,0.0012,0.0002,3.3e-05,7.04928,1473.36,1.158
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,108.0,106.934,5.1322,5.1321,3.361534,3.361555,34.9917,34.9931,2.147,6.39649,100.3169,-0.0127,0.0618,0.403283,0.019867,220.54,3.0685,27.652,27.6523,5.1237,5.1236,0.0015,-0.0,2.2e-05,7.05158,1473.32,1.162
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,109.0,107.92399999999999,5.1146,5.1147,3.3599019999999995,3.3599120000000005,34.9908,34.9921,2.1459,6.39723,100.3516,-0.014,0.0356,0.3903211,0.019762000000000002,220.65,3.0538,27.6533,27.6534,5.1061,5.1061,0.0013,0.0,1.1e-05,7.05456,1473.26,1.167
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,110.0,108.913,5.1015,5.1015,3.358741,3.358745,34.9905,34.9911,2.1454,6.39841,100.292,-0.0117,0.0353,0.3920086,0.019632,220.32,2.9928,27.6547,27.6547,5.0929,5.0929,0.0006,-0.0,3e-06,7.056769999999999,1473.23,1.172
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,111.0,109.90299999999999,5.0967,5.0966,3.3583730000000003,3.358361,34.9903,34.9904,2.1451,6.39484,100.3205,-0.0128,0.0498,0.39591709999999997,0.019509000000000002,219.41,2.9713,27.6554,27.6555,5.088,5.0879,0.0001,-0.0001,-1.2e-05,7.0575600000000005,1473.22,1.177
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,112.0,110.89299999999999,5.0881,5.0888,3.357642,3.3577169999999996,34.9903,34.9908,2.1445,6.39757,100.3814,-0.0152,0.0448,0.3966185,0.019388,218.59,2.9816,27.6565,27.6566,5.0793,5.08,0.0006,0.0007,7.5e-05,7.059,1473.2,1.182
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,113.0,111.883,5.085,5.0849,3.3574269999999995,3.357419,34.9902,34.9904,2.1438,6.39648,100.3744,-0.0149,0.0593,0.3955822,0.019296,218.6,3.0267,27.657,27.6571,5.0762,5.076,0.0002,-0.0002,-8e-06,7.0595,1473.21,1.187
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,114.0,112.87299999999999,5.0853,5.0854,3.357554,3.3575510000000004,34.9905,34.9904,2.1435,6.39355,100.343,-0.0137,0.0463,0.41905909999999996,0.019172,218.68,3.0201,27.6575,27.6575,5.0764,5.0764,-0.0,0.0,-3e-06,7.059419999999999,1473.23,1.192
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,115.0,113.863,5.0854,5.0855,3.3576300000000003,3.3576410000000005,34.9906,34.9904,2.142,6.39455,100.3434,-0.0137,0.0446,0.41651689999999997,0.019076,218.6,3.0171,27.6578,27.6577,5.0764,5.0765,-0.0002,0.0001,1.1e-05,7.0594,1473.24,1.196
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,116.0,114.853,5.0853,5.0851,3.35768,3.3576580000000003,34.9905,34.9906,2.1404,6.39281,100.3811,-0.0152,0.0508,0.39067290000000005,0.018987,218.6,3.0438,27.6579,27.6579,5.0762,5.076,0.0,-0.0002,-2.2e-05,7.059410000000001,1473.26,1.202
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,117.0,115.84200000000001,5.0819,5.0819,3.3573809999999997,3.357385,34.9899,34.9902,2.1397,6.38729,100.3695,-0.0148,0.0474,0.403512,0.018906,218.23,3.0503,27.6579,27.658,5.0728,5.0728,0.0003,0.0,4e-06,7.059989999999999,1473.26,1.207
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,118.0,116.83200000000001,5.0783,5.0782,3.357098,3.357078,34.9898,34.9901,2.1386,6.3828,100.3738,-0.015,0.0327,0.3971662,0.018813,217.31,2.9885,27.6583,27.6583,5.0691,5.0689,0.0002,-0.0002,-2e-05,7.0605899999999995,1473.26,1.212
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,119.0,117.822,5.0715,5.0717,3.356507,3.356524,34.9896,34.9901,2.1379,6.38281,100.3452,-0.0138,0.0409,0.39885349999999997,0.018725,218.37,3.0194,27.6589,27.659,5.0622,5.0624,0.0004,0.0001,1.7e-05,7.0617399999999995,1473.25,1.217
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,120.0,118.81200000000001,5.0674,5.0673,3.356152,3.3561739999999998,34.9893,34.9901,2.1365,6.379980000000001,100.3389,-0.0135,0.0466,0.3965777,0.018629,217.66,3.0709,27.6592,27.6595,5.058,5.0579,0.0007,-0.0,2.2e-05,7.06245,1473.25,1.222
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,121.0,119.801,5.0541,5.054,3.354939,3.354936,34.9889,34.9898,2.1353,6.37902,100.381,-0.0152,0.0279,0.40294009999999997,0.018529,216.65,3.0362,27.6603,27.6604,5.0446,5.0445,0.0009,-0.0001,-3e-06,7.064710000000001,1473.21,1.227
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,122.0,120.791,5.0411,5.0412,3.35374,3.3537489999999996,34.9882,34.9888,2.1349,6.3744,100.3494,-0.014,0.0389,0.39128779999999996,0.01844,216.6,3.0106,27.6612,27.6612,5.0316,5.0317,0.0006,0.0001,9e-06,7.06692,1473.17,1.232
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,123.0,121.781,5.0299,5.0298,3.352731,3.352722,34.9878,34.9885,2.1341,6.375369999999999,100.3729,-0.0149,0.02,0.3888074,0.018365,216.29,2.9976,27.6621,27.6622,5.0203,5.0202,0.0007,-0.0001,-9e-06,7.06882,1473.14,1.237
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,124.0,122.771,5.0147,5.0144,3.3512589999999998,3.351255,34.9864,34.9884,2.1325,6.37823,100.3965,-0.0158,0.0255,0.3918167,0.018275,216.13,2.9959,27.6626,27.6629,5.0051,5.0048,0.0019,-0.0003,-4e-06,7.07145,1473.09,1.242
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,125.0,123.76100000000001,5.0014,5.0009,3.349999,3.349974,34.9855,34.9864,2.132,6.37898,100.3888,-0.0155,0.0335,0.40436700000000003,0.018211,216.26,2.995,27.6633,27.6635,4.9917,4.9912,0.0009,-0.0005,-2.4e-05,7.073739999999999,1473.05,1.247
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,126.0,124.75,5.0036,5.0033,3.3503339999999997,3.35029,34.9862,34.9856,2.1325,6.372809999999999,100.4022,-0.0161,0.0343,0.4140311,0.018141,216.07,2.9487,27.6638,27.6637,4.9938,4.9935,-0.0006,-0.0003,-4.3e-05,7.07332,1473.08,1.252
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,127.0,125.74,5.0001,4.9998,3.350075,3.350047,34.9862,34.9865,2.1327,6.372669999999999,100.4096,-0.0164,0.041,0.3989149,0.01807,215.87,2.9328,27.6644,27.6644,4.9902,4.9899,0.0003,-0.0003,-2.8000000000000003e-05,7.0739,1473.08,1.2570000000000001
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,128.0,126.73,4.9971,4.9969,3.3499440000000003,3.349911,34.9871,34.9864,2.1322,6.37547,100.3789,-0.0151,0.0481,0.3878558,0.017986000000000002,215.85,3.0734,27.6656,27.6655,4.9872,4.9869,-0.0007,-0.0002,-3.3e-05,7.07435,1473.09,1.262
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,129.0,127.72,4.9958,4.9955,3.34994,3.349929,34.9877,34.9889,2.131,6.37638,100.3934,-0.0157,0.0346,0.39192940000000004,0.01794,214.89,3.0505,27.6664,27.6666,4.9858,4.9855,0.0012,-0.0003,-1.1e-05,7.07453,1473.1,1.2670000000000001
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,130.0,128.71,4.985,4.9846,3.348934,3.348903,34.9871,34.9876,2.1306,6.37865,100.4005,-0.016,0.0343,0.3915285,0.017863,214.49,3.0061,27.667,27.6671,4.9749,4.9745,0.0005,-0.0004,-3.1e-05,7.076389999999999,1473.07,1.271
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,131.0,129.69899999999998,4.9883,4.9881,3.349425,3.3494040000000003,34.9886,34.9884,2.1297,6.37394,100.3854,-0.0154,0.0257,0.39628470000000005,0.017795,214.51,3.0289,27.668,27.668,4.9781,4.9779,-0.0002,-0.0002,-2.1e-05,7.075760000000001,1473.1,1.276
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,132.0,130.689,4.9875,4.9867,3.349443,3.3493459999999997,34.9888,34.9889,2.1276,6.36712,100.4361,-0.0174,0.0386,0.39002859999999995,0.017689,214.12,2.9709,27.6685,27.6683,4.9773,4.9765,0.0001,-0.0008,-9.6e-05,7.0758600000000005,1473.12,1.2830000000000001
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,133.0,131.679,4.9741,4.9738,3.348172,3.3481449999999997,34.9878,34.9886,2.1275,6.365480000000001,100.4076,-0.0163,0.0511,0.39740840000000005,0.017644999999999997,213.94,2.8283,27.6691,27.6692,4.9638,4.9635,0.0008,-0.0003,-2.7000000000000002e-05,7.07817,1473.08,1.288
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,134.0,132.668,4.9668,4.9663,3.3475639999999998,3.347529,34.988,34.9891,2.1276,6.36394,100.4314,-0.0172,0.0377,0.3867667,0.017594,214.02,2.9047,27.67,27.6702,4.9564,4.9559,0.001,-0.0005,-3.4e-05,7.079389999999999,1473.06,1.2930000000000001
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,135.0,133.658,4.9519,4.9521,3.34617,3.346202,34.9873,34.989,2.1272,6.36909,100.4413,-0.0176,0.0349,0.425907,0.017534,213.41,2.918,27.6709,27.6711,4.9415,4.9416,0.0017,0.0001,3.3e-05,7.08195,1473.02,1.297
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,136.0,134.648,4.9378,4.9361,3.3447769999999997,3.344639,34.9857,34.9875,2.127,6.371180000000001,100.4249,-0.017,0.0367,0.419917,0.017482,213.76,2.9331,27.6711,27.6714,4.9273,4.9256,0.0018,-0.0016,-0.000138,7.08442,1472.97,1.301
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,137.0,135.638,4.9239,4.9228,3.343438,3.3433300000000004,34.9843,34.9847,2.1265,6.37335,100.3792,-0.0151,0.0316,0.3900376,0.017443,213.74,2.9484,27.6715,27.6715,4.9133,4.9123,0.0004,-0.0011,-0.00010800000000000001,7.0868199999999995,1472.93,1.306
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,138.0,136.627,4.9147,4.914,3.3425540000000002,3.342485,34.9831,34.9835,2.1266,6.3745199999999995,100.3681,-0.0147,0.0298,0.4131603,0.017388999999999998,213.91,2.9665,27.6716,27.6717,4.9041,4.9034,0.0004,-0.0007,-6.9e-05,7.088430000000001,1472.91,1.311
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,139.0,137.61700000000002,4.9121,4.9122,3.3423550000000004,3.3423599999999998,34.9828,34.9829,2.1263,6.37396,100.4326,-0.0173,0.0243,0.3972093,0.017341,212.81,2.9803,27.6719,27.6719,4.9014,4.9015,0.0001,0.0001,6e-06,7.08887,1472.91,1.315
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,140.0,138.607,4.9067,4.9065,3.341872,3.3418419999999998,34.9822,34.9824,2.1251,6.3759,100.4315,-0.0172,0.0391,0.400008,0.017272,212.03,3.0126,27.6721,27.6721,4.8959,4.8957,0.0002,-0.0003,-2.9999999999999997e-05,7.0898,1472.9,1.32
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,141.0,139.597,4.9047,4.9043,3.341735,3.3416879999999995,34.9821,34.9818,2.1249,6.37259,100.4319,-0.0172,0.032,0.3902685,0.017240000000000002,211.73,3.0087,27.6724,27.6724,4.8938,4.8934,-0.0003,-0.0004,-4.7e-05,7.09015,1472.91,1.325
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,142.0,140.586,4.9074,4.9072,3.3421279999999998,3.3420959999999997,34.9829,34.9827,2.1247,6.37221,100.4569,-0.0182,0.0339,0.402317,0.017214,211.91,3.007,27.673,27.6729,4.8965,4.8962,-0.0002,-0.0002,-3.1e-05,7.0896300000000005,1472.94,1.329
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,143.0,141.576,4.8989,4.8985,3.341363,3.3413269999999997,34.9825,34.9832,2.1241,6.3731599999999995,100.4529,-0.0181,0.0259,0.3940494,0.017146,211.91,2.9157,27.6736,27.6737,4.8879,4.8875,0.0006,-0.0004,-3.6e-05,7.0910899999999994,1472.92,1.334
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,144.0,142.566,4.8874,4.8872,3.3403080000000003,3.34029,34.982,34.9821,2.1225,6.37355,100.4499,-0.018,0.0198,0.3906657,0.017044,211.58,2.9938,27.6745,27.6744,4.8763,4.8761,0.0001,-0.0002,-1.8e-05,7.09306,1472.89,1.34
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,145.0,143.555,4.8837,4.8836,3.3399980000000005,3.339989,34.9816,34.9818,2.1213,6.37106,100.4539,-0.0181,0.0352,0.38373670000000004,0.017023,210.89,3.0083,27.6747,27.6747,4.8725,4.8724,0.0003,-0.0001,-9e-06,7.0937,1472.89,1.345
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,146.0,144.545,4.8809,4.8808,3.339775,3.3397639999999997,34.9814,34.9815,2.1207,6.36891,100.4513,-0.018,0.037,0.38743330000000004,0.01696,210.42,3.0026,27.6749,27.6748,4.8697,4.8696,0.0002,-0.0001,-1.1e-05,7.094180000000001,1472.9,1.349
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,147.0,145.535,4.8789,4.8789,3.339632,3.339629,34.9812,34.9812,2.1201,6.3663,100.4411,-0.0176,0.0456,0.3852493,0.016937,210.81,3.0055,27.675,27.675,4.8676,4.8676,0.0,0.0,-3e-06,7.094519999999999,1472.91,1.354
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,148.0,146.525,4.8788,4.8766,3.3396589999999997,3.3394459999999997,34.9808,34.9807,2.1198,6.36169,100.4292,-0.0171,0.0254,0.3858801,0.01686,210.54,2.9932,27.6749,27.6751,4.8674,4.8652,-0.0,-0.0022,-0.000212,7.094539999999999,1472.92,1.361
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,149.0,147.514,4.8781,4.8779,3.33975,3.3397019999999995,34.9818,34.9812,2.1199,6.36102,100.4434,-0.0177,0.0199,0.4225776,0.016796000000000002,209.68,3.0291,27.676,27.6758,4.8667,4.8664,-0.0006,-0.0002,-4.8e-05,7.0946,1472.94,1.368
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,150.0,148.504,4.8781,4.8774,3.339781,3.339715,34.9815,34.9817,2.1194,6.36271,100.453,-0.0181,0.0301,0.3895635,0.016713,209.31,3.0176,27.6759,27.676,4.8666,4.8659,0.0002,-0.0007,-6.7e-05,7.09461,1472.95,1.3769999999999998
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,151.0,149.493,4.8675,4.867,3.3388150000000003,3.3387620000000005,34.9811,34.9813,2.1177,6.3628,100.4347,-0.0174,0.0273,0.39057240000000004,0.016633000000000002,209.24,2.9954,27.6767,27.6766,4.8559,4.8554,0.0002,-0.0005,-5.3e-05,7.096430000000001,1472.92,1.3840000000000001
95,20120709,2104,62.4075,-34.913,2012-07-09T21:04:00Z,152.0,150.483,4.8795,4.8765,3.3399449999999997,3.33966,34.9805,34.9802,2.1174,6.35379,100.4591,-0.0183,0.032,0.3857556,0.016501,207.9,3.0057,27.6753,27.6755,4.8678,4.8648,-0.0003,-0.003,-0.00028399999999999996,7.0944,1472.99,1.4040000000000001
