cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,80.0,79.22,5.794,5.7937,3.4232370000000003,3.423225,35.023,35.0239,2.2207,6.55962,99.841,0.0064,0.1196,0.4251679,0.029595,99.303,0.0,27.596,27.5962,5.7873,5.787,0.001,-0.0003,-1.2e-05,6.941139999999999,1475.6,0.848
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,81.0,80.21,5.793,5.7929,3.423349,3.423345,35.0242,35.0242,2.219,6.54774,99.8827,0.0047,0.1302,0.42583540000000003,0.029422000000000004,99.79899999999999,0.0,27.5976,27.5977,5.7862,5.7861,-0.0,-0.0001,-3e-06,6.9412199999999995,1475.61,0.856
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,82.0,81.2,5.7838,5.7836,3.4226620000000003,3.422644,35.0251,35.026,2.2143,6.53999,99.8835,0.0047,0.1242,0.3996082,0.029232,98.97399999999999,0.0,27.5997,27.5998,5.777,5.7767,0.0009,-0.0002,-1.8e-05,6.94265,1475.59,0.865
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,83.0,82.191,5.7556,5.7552,3.4200690000000002,3.4200660000000003,35.025,35.0273,2.2108,6.53576,99.8995,0.004,0.1075,0.4347206,0.029075999999999998,99.09299999999999,0.0,27.6027,27.6031,5.7487,5.7483,0.0023,-0.0004,-3e-06,6.94727,1475.49,0.871
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,84.0,83.181,5.7323,5.7323,3.4179739999999996,3.417968,35.0248,35.025,2.2065,6.51855,99.9429,0.0023,0.1034,0.39612729999999996,0.028907,99.62200000000001,0.0,27.6055,27.6055,5.7253,5.7253,0.0002,-0.0,-7.000000000000001e-06,6.95107,1475.42,0.88
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,85.0,84.17,5.7221,5.7219,3.417072,3.417068,35.0243,35.0252,2.2033,6.50376,99.9571,0.0017,0.1043,0.395117,0.028749,99.831,0.0,27.6067,27.6068,5.715,5.7149,0.0009,-0.0001,-4e-06,6.9527399999999995,1475.39,0.887
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,86.0,85.161,5.706,5.7061,3.4156699999999995,3.415686,35.0247,35.0256,2.2011,6.5042,99.9806,0.0008,0.0944,0.41659170000000006,0.02862,99.10700000000001,0.0,27.6088,27.6089,5.6989,5.699,0.0009,0.0001,1.6e-05,6.95535,1475.34,0.893
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,87.0,86.15100000000001,5.6961,5.696,3.4148410000000005,3.414836,35.0249,35.0252,2.1973,6.49411,99.9729,0.0011,0.1106,0.41426720000000006,0.028484,99.45700000000001,0.0,27.6104,27.6104,5.6889,5.6888,0.0003,-0.0,-5e-06,6.95695,1475.32,0.899
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,88.0,87.14,5.6899,5.6895,3.414367,3.414317,35.0249,35.0249,2.1929,6.469519999999999,99.9838,0.0007,0.0956,0.3984664,0.028267,100.26,0.0,27.6116,27.6115,5.6826,5.6821,-0.0,-0.0004,-5.1e-05,6.95793,1475.31,0.909
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,89.0,88.13,5.6826,5.6824,3.413761,3.4137440000000003,35.0251,35.026,2.1916,6.46819,100.021,-0.0009,0.0803,0.4233611,0.028173,100.2,0.0,27.6126,27.6126,5.6752,5.675,0.001,-0.0002,-1.8e-05,6.9591199999999995,1475.3,0.914
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,90.0,89.12100000000001,5.657,5.6567,3.4115010000000003,3.4114949999999995,35.0259,35.028,2.1905,6.4685,99.9767,0.0009,0.0876,0.4193512,0.028069999999999998,100.16,0.0,27.6161,27.6163,5.6496,5.6493,0.0021,-0.0003,-5e-06,6.96328,1475.21,0.919
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,91.0,90.111,5.6375,5.6373,3.409852,3.4098230000000003,35.0268,35.0267,2.1855,6.45939,100.0867,-0.0034,0.0761,0.4027553,0.027894,100.31,0.0,27.6192,27.6192,5.63,5.6298,-0.0001,-0.0002,-2.8999999999999997e-05,6.966419999999999,1475.15,0.9259999999999999
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,92.0,91.101,5.6261,5.6259,3.408889,3.4088830000000003,35.0271,35.0277,2.1817,6.44613,100.0965,-0.0038,0.0888,0.40831009999999995,0.027781999999999998,100.0,-6.429999999999999e-07,27.621,27.6211,5.6185,5.6183,0.0006,-0.0001,-6e-06,6.9682699999999995,1475.12,0.9329999999999999
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,93.0,92.09100000000001,5.6108,5.6106,3.407564,3.4075480000000002,35.0274,35.0281,2.1798,6.43916,100.0944,-0.0038,0.0696,0.4109412,0.027642,100.13,0.0,27.6231,27.6232,5.6031,5.6029,0.0007,-0.0002,-1.6e-05,6.97076,1475.07,0.938
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,94.0,93.081,5.5954,5.5953,3.4062309999999996,3.4062300000000003,35.0276,35.0284,2.1777,6.43076,100.1322,-0.0053,0.0773,0.3862842,0.027535000000000004,100.47,0.0,27.6252,27.6254,5.5877,5.5875,0.0008,-0.0002,-7.010999999999999e-07,6.973260000000001,1475.03,0.945
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,95.0,94.07,5.5855,5.5859,3.405387,3.405416,35.0278,35.028,2.1762,6.42911,100.1684,-0.0067,0.0651,0.4041787,0.027426,100.38,0.0,27.6266,27.6265,5.5777,5.5781,0.0003,0.0004,2.9999999999999997e-05,6.974880000000001,1475.01,0.951
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,96.0,95.061,5.5807,5.5806,3.4049769999999997,3.4049709999999997,35.0274,35.0274,2.1738,6.4227,100.1894,-0.0076,0.0654,0.40282979999999996,0.027295999999999997,100.31,0.0,27.627,27.627,5.5728,5.5728,0.0001,-0.0,-6e-06,6.9756800000000005,1475.0,0.9570000000000001
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,97.0,96.051,5.5704,5.5696,3.4040690000000002,3.4039989999999998,35.027,35.0277,2.1711,6.41046,100.0956,-0.0038,0.0552,0.39530590000000004,0.027152999999999997,100.13,-0.0,27.6282,27.6283,5.5624,5.5616,0.0007,-0.0008,-6.9e-05,6.97737,1474.98,0.965
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,98.0,97.04,5.5541,5.5541,3.4025790000000002,3.4025790000000002,35.0266,35.0275,2.1711,6.41122,100.1501,-0.006,0.0727,0.3991333,0.027052999999999997,100.31,0.0,27.6297,27.6297,5.5461,5.5461,0.0009,-0.0001,2.9052e-07,6.9800699999999996,1474.93,0.97
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,99.0,98.03,5.5394,5.539,3.4012599999999997,3.4012239999999996,35.0264,35.027,2.1702,6.41176,100.2357,-0.0094,0.0741,0.3985832,0.026930000000000003,100.34,0.0,27.6313,27.6313,5.5313,5.5309,0.0006,-0.0003,-3.7e-05,6.9825,1474.88,0.976
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,100.0,99.02,5.5233,5.523,3.3998440000000003,3.399808,35.0265,35.0267,2.1694,6.41147,100.1687,-0.0068,0.0582,0.4048183,0.026848,100.58,0.0,27.6334,27.6333,5.5151,5.5148,0.0002,-0.0003,-3.6e-05,6.9851399999999995,1474.83,0.983
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,101.0,100.01100000000001,5.5134,5.5141,3.398986,3.3990519999999997,35.0264,35.0269,2.1687,6.41205,100.1604,-0.0064,0.0667,0.41301059999999995,0.026754000000000003,100.44,0.0,27.6345,27.6344,5.5052,5.5059,0.0005,0.0007,6.7e-05,6.98676,1474.81,0.988
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,102.0,101.001,5.5067,5.5068,3.398429,3.398427,35.0263,35.0266,2.1674,6.41144,100.2337,-0.0093,0.0648,0.4694358,0.026654,100.7,0.0,27.6354,27.6353,5.4984,5.4985,0.0003,0.0001,-2e-06,6.98785,1474.8,0.9940000000000001
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,103.0,101.99,5.497,5.4967,3.397588,3.3975470000000003,35.0263,35.0265,2.1656,6.40931,100.1714,-0.0068,0.0433,0.4708673,0.026558,100.75,0.0,27.6366,27.6365,5.4886,5.4883,0.0001,-0.0003,-4.2e-05,6.98945,1474.78,1.0
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,104.0,102.98,5.4865,5.4863,3.3966489999999996,3.396638,35.026,35.0271,2.1652,6.4059,100.2487,-0.0099,0.0732,0.3996259,0.026486000000000003,100.68,0.0,27.6376,27.6377,5.478,5.4778,0.0011,-0.0002,-1.1e-05,6.99119,1474.75,1.005
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,105.0,103.97,5.4758,5.4756,3.395728,3.395711,35.0262,35.0265,2.1644,6.40521,100.2392,-0.0096,0.0448,0.40130459999999996,0.026397000000000004,100.68,0.0,27.639,27.6391,5.4672,5.4671,0.0003,-0.0002,-1.6e-05,6.99295,1474.72,1.01
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,106.0,104.96,5.4686,5.4685,3.3951,3.395088,35.026,35.0264,2.164,6.40435,100.2884,-0.0115,0.0453,0.3937792,0.026345999999999998,100.56,0.0,27.6398,27.6398,5.46,5.4599,0.0004,-0.0001,-1.1e-05,6.99415,1474.71,1.015
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,107.0,105.95,5.462,5.4619,3.39457,3.3945410000000003,35.0261,35.026,2.1633,6.40426,100.2776,-0.0111,0.0408,0.3920139,0.026264,100.89,0.0,27.6408,27.6407,5.4533,5.4532,-0.0001,-0.0001,-2.8999999999999997e-05,6.99522,1474.7,1.02
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,108.0,106.94,5.4602,5.4599,3.394448,3.394427,35.026,35.0262,2.1629,6.40311,100.2462,-0.0098,0.0559,0.41915050000000004,0.026188999999999997,100.86,0.0,27.641,27.6411,5.4514,5.4511,0.0002,-0.0002,-2.1e-05,6.99552,1474.71,1.025
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,109.0,107.93,5.4586,5.4583,3.394361,3.394336,35.026,35.026,2.163,6.40301,100.283,-0.0113,0.0446,0.45072929999999994,0.026142000000000002,101.37,0.0,27.6413,27.6413,5.4498,5.4495,0.0,-0.0003,-2.5e-05,6.995769999999999,1474.72,1.03
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,110.0,108.92,5.4532,5.453,3.393877,3.3938699999999997,35.0256,35.0266,2.1626,6.40327,100.2719,-0.0108,0.0363,0.403057,0.026108999999999997,101.27,0.0,27.6416,27.6418,5.4443,5.4441,0.001,-0.0002,-7.000000000000001e-06,6.9966800000000005,1474.71,1.035
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,111.0,109.91,5.4496,5.4494,3.3936290000000002,3.393588,35.026,35.0259,2.1627,6.40496,100.2683,-0.0107,0.0431,0.39877690000000005,0.026023,101.27,0.0,27.6424,27.6422,5.4406,5.4404,-0.0001,-0.0002,-4.1e-05,6.99725,1474.71,1.0390000000000001
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,112.0,110.9,5.4465,5.4462,3.39336,3.3933269999999998,35.0256,35.026,2.162,6.40629,100.2563,-0.0102,0.0511,0.39277690000000004,0.025986000000000002,101.42,0.0,27.6425,27.6425,5.4374,5.4371,0.0004,-0.0003,-3.4e-05,6.9977800000000006,1474.72,1.044
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,113.0,111.89,5.4438,5.4436,3.3931489999999997,3.393128,35.0254,35.0257,2.1619,6.40561,100.2678,-0.0107,0.0448,0.3881053,0.025941000000000002,101.6,0.0,27.6427,27.6427,5.4346,5.4344,0.0002,-0.0002,-2.1e-05,6.998239999999999,1474.72,1.0490000000000002
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,114.0,112.88,5.4419,5.4417,3.3930230000000003,3.392987,35.0253,35.0252,2.1625,6.40571,100.262,-0.0105,0.0527,0.38112490000000004,0.025887,101.71,0.0,27.643,27.6428,5.4327,5.4325,-0.0002,-0.0002,-3.6e-05,6.99855,1474.73,1.054
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,115.0,113.869,5.4403,5.4401,3.392919,3.3928839999999996,35.0251,35.025,2.1625,6.40758,100.3216,-0.0129,0.0521,0.3861067,0.025804,101.11,0.0,27.6432,27.643,5.431,5.4308,-0.0001,-0.0002,-3.5e-05,6.998819999999999,1474.74,1.061
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,116.0,114.859,5.4373,5.4371,3.3926839999999996,3.392667,35.0249,35.0252,2.1623,6.40841,100.3053,-0.0122,0.0185,0.3907834,0.025745,101.35,0.0,27.6434,27.6435,5.4279,5.4277,0.0003,-0.0002,-1.8e-05,6.99931,1474.74,1.067
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,117.0,115.84899999999999,5.4324,5.4321,3.3922849999999998,3.3922510000000003,35.025,35.0253,2.1628,6.41136,100.3152,-0.0126,0.0379,0.3911495,0.025637,100.91,0.0,27.644,27.644,5.4229,5.4226,0.0003,-0.0003,-3.4e-05,7.00012,1474.74,1.072
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,118.0,116.839,5.4294,5.429,3.39205,3.392006,35.025,35.0251,2.1625,6.41135,100.3056,-0.0123,0.0441,0.39740770000000003,0.025624,101.83,0.0,27.6444,27.6443,5.4198,5.4195,0.0001,-0.0003,-4.4e-05,7.00062,1474.74,1.0759999999999998
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,119.0,117.829,5.426,5.4257,3.3917620000000004,3.391748,35.0247,35.0251,2.1622,6.4145199999999996,100.2804,-0.0112,0.0445,0.3931152,0.025537999999999998,102.11,0.0,27.6446,27.6447,5.4163,5.4161,0.0004,-0.0002,-1.4000000000000001e-05,7.0012,1474.75,1.081
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,120.0,118.819,5.4205,5.4203,3.391316,3.391282,35.0248,35.0249,2.1631,6.41466,100.2904,-0.0116,0.0492,0.3925313,0.025509999999999998,102.41,0.0,27.6453,27.6452,5.4108,5.4106,0.0001,-0.0002,-3.4e-05,7.0021,1474.74,1.0859999999999999
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,121.0,119.809,5.4181,5.4179,3.391137,3.391114,35.0247,35.025,2.1629,6.41515,100.2786,-0.0111,0.0463,0.3914015,0.025471,102.14,0.0,27.6455,27.6456,5.4083,5.4081,0.0003,-0.0003,-2.3e-05,7.002489999999999,1474.75,1.091
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,122.0,120.79899999999999,5.4122,5.4119,3.3906110000000003,3.3905809999999996,35.0244,35.0249,2.1634,6.42016,100.3063,-0.0123,0.0496,0.38954190000000005,0.025398,102.24,0.0,27.646,27.646,5.4023,5.402,0.0005,-0.0003,-2.9999999999999997e-05,7.003489999999999,1474.74,1.095
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,123.0,121.788,5.4069,5.4067,3.390175,3.3901449999999995,35.0245,35.0247,2.1629,6.421209999999999,100.3252,-0.013,0.0573,0.38800359999999995,0.025391999999999998,101.97,0.0,27.6466,27.6466,5.3969,5.3967,0.0002,-0.0002,-2.8999999999999997e-05,7.00436,1474.73,1.1
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,124.0,122.77799999999999,5.404,5.4038,3.389957,3.3899269999999997,35.0244,35.0244,2.163,6.42376,100.3552,-0.0142,0.0515,0.4083583,0.02537,101.85,0.0,27.647,27.6469,5.394,5.3938,0.0,-0.0002,-2.9999999999999997e-05,7.00484,1474.74,1.105
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,125.0,123.76799999999999,5.4008,5.4006,3.3896879999999996,3.389664,35.0241,35.0242,2.163,6.4238,100.4055,-0.0162,0.0476,0.3847264,0.025291,102.35,0.0,27.6472,27.6472,5.3907,5.3905,0.0001,-0.0002,-2.4e-05,7.005380000000001,1474.74,1.111
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,126.0,124.758,5.3978,5.3976,3.389474,3.389443,35.0241,35.0241,2.1631,6.42628,100.3605,-0.0144,0.0312,0.39540949999999997,0.025248,102.01,0.0,27.6477,27.6476,5.3876,5.3874,-0.0,-0.0002,-3.1e-05,7.00587,1474.75,1.1159999999999999
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,127.0,125.74799999999999,5.3963,5.396,3.389382,3.3893440000000004,35.0241,35.024,2.1637,6.42696,100.4096,-0.0164,0.0218,0.3848528,0.025164,102.63,0.0,27.6479,27.6478,5.386,5.3858,-0.0001,-0.0002,-3.9e-05,7.00612,1474.76,1.121
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,128.0,126.738,5.395,5.3947,3.3893129999999996,3.389273,35.0241,35.024,2.1636,6.42828,100.4126,-0.0165,0.0224,0.3982506,0.025137,102.49,0.0,27.6481,27.648,5.3846,5.3844,-0.0001,-0.0003,-4e-05,7.00633,1474.77,1.126
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,129.0,127.728,5.3933,5.393,3.3892,3.389168,35.024,35.024,2.1639,6.43061,100.3327,-0.0133,0.0255,0.38997909999999997,0.025102,102.49,0.0001,27.6483,27.6482,5.3828,5.3826,-0.0,-0.0002,-3.2e-05,7.00662,1474.78,1.13
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,130.0,128.717,5.3916,5.3914,3.389082,3.3890519999999995,35.0239,35.0239,2.1636,6.43347,100.3443,-0.0138,0.0328,0.3826262,0.025069,102.2,-0.0,27.6484,27.6483,5.3811,5.3809,0.0001,-0.0002,-2.9999999999999997e-05,7.0069,1474.79,1.135
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,131.0,129.707,5.3895,5.3893,3.3889419999999997,3.388899,35.0239,35.0238,2.1641,6.43389,100.4117,-0.0165,0.0458,0.38718470000000005,0.025018000000000002,102.52,0.0,27.6487,27.6485,5.3789,5.3787,-0.0001,-0.0002,-4.3e-05,7.0072399999999995,1474.79,1.14
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,132.0,130.697,5.3867,5.3865,3.3887120000000004,3.3886830000000003,35.0236,35.0237,2.1644,6.4360800000000005,100.4288,-0.0171,0.0373,0.39007329999999996,0.024980000000000002,102.54,9.7481e-07,27.6488,27.6488,5.3761,5.3758,0.0001,-0.0002,-2.8999999999999997e-05,7.00771,1474.8,1.145
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,133.0,131.687,5.3849,5.3846,3.3885980000000004,3.388556,35.0237,35.0235,2.1646,6.43797,100.4188,-0.0168,0.0399,0.3858866,0.024926,102.61,0.0,27.6491,27.649,5.3741,5.3739,-0.0002,-0.0003,-4.2e-05,7.0080100000000005,1474.81,1.151
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,134.0,132.67600000000002,5.3839,5.3835,3.388548,3.3885300000000003,35.0236,35.0237,2.1648,6.44094,100.4226,-0.0169,0.0486,0.383389,0.024888999999999998,102.61,0.0,27.6492,27.6494,5.3731,5.3727,0.0001,-0.0004,-1.8e-05,7.00818,1474.82,1.155
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,135.0,133.666,5.384,5.3838,3.3886160000000003,3.388588,35.0236,35.0235,2.1646,6.44225,100.428,-0.0171,0.0482,0.386617,0.024888999999999998,102.61,0.0001,27.6493,27.6493,5.3731,5.3728,-0.0001,-0.0002,-2.8000000000000003e-05,7.00815,1474.84,1.161
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,136.0,134.656,5.3835,5.3833,3.388614,3.3885870000000002,35.0235,35.0236,2.1641,6.443219999999999,100.4146,-0.0166,0.0411,0.400359,0.024822,102.52,0.0001,27.6493,27.6493,5.3725,5.3723,0.0,-0.0002,-2.7000000000000002e-05,7.00823,1474.85,1.165
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,137.0,135.64600000000002,5.3813,5.3811,3.3884589999999997,3.388432,35.0236,35.0235,2.1634,6.44411,100.408,-0.0163,0.036,0.4014919,0.024778,102.36,-6.857e-07,27.6496,27.6496,5.3702,5.37,-0.0,-0.0002,-2.7000000000000002e-05,7.0086,1474.86,1.17
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,138.0,136.636,5.3807,5.3805,3.388447,3.388417,35.0235,35.0234,2.1636,6.44158,100.4296,-0.0172,0.0235,0.3845235,0.024765000000000002,102.61,0.0,27.6497,27.6496,5.3695,5.3693,-0.0001,-0.0002,-2.9999999999999997e-05,7.0087,1474.87,1.175
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,139.0,137.626,5.3792,5.379,3.38835,3.388324,35.0234,35.0234,2.1639,6.44145,100.434,-0.0173,0.0363,0.3774519,0.024706,102.71,0.0,27.6498,27.6497,5.3679,5.3678,-0.0,-0.0001,-2.6000000000000002e-05,7.008960000000001,1474.88,1.18
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,140.0,138.615,5.3772,5.377,3.388206,3.388182,35.0234,35.0234,2.1642,6.44233,100.4191,-0.0168,0.0484,0.3804034,0.024653,102.61,0.0,27.65,27.65,5.3659,5.3657,8.828799999999999e-07,-0.0002,-2.4e-05,7.009289999999999,1474.89,1.185
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,141.0,139.605,5.3753,5.3752,3.388075,3.388057,35.0233,35.0234,2.1637,6.44665,100.4511,-0.018,0.0412,0.3853179,0.024636,102.93,0.0,27.6502,27.6502,5.3639,5.3638,0.0001,-0.0001,-1.8e-05,7.00961,1474.9,1.19
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,142.0,140.595,5.3717,5.3716,3.3877629999999996,3.387744,35.023,35.0231,2.1634,6.44729,100.4435,-0.0177,0.037,0.3874636,0.024618,102.84,0.0,27.6504,27.6503,5.3602,5.3602,0.0001,-0.0,-1.8e-05,7.0102199999999995,1474.9,1.195
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,143.0,141.585,5.3695,5.3692,3.387579,3.387541,35.0227,35.0226,2.1633,6.44819,100.4574,-0.0183,0.0448,0.4021489,0.024579,102.88,0.0,27.6504,27.6503,5.3579,5.3577,-0.0001,-0.0003,-3.9e-05,7.0106,1474.91,1.2
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,144.0,142.57399999999998,5.3671,5.3669,3.3874,3.387364,35.0226,35.0225,2.1628,6.44729,100.4287,-0.0171,0.0406,0.39559390000000005,0.024538,102.61,0.0,27.6506,27.6505,5.3555,5.3552,-0.0,-0.0003,-3.6e-05,7.01099,1474.91,1.205
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,145.0,143.564,5.3654,5.365,3.387285,3.3872449999999996,35.0225,35.0226,2.1623,6.4466,100.4591,-0.0183,0.0496,0.3825048,0.024513,102.7,0.0,27.6508,27.6508,5.3537,5.3533,0.0,-0.0003,-4e-05,7.01129,1474.92,1.21
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,146.0,144.554,5.3631,5.3627,3.387143,3.387112,35.0228,35.0227,2.162,6.44682,100.4804,-0.0191,0.0238,0.4207076,0.024507,102.61,0.0,27.6513,27.6513,5.3513,5.3509,-0.0001,-0.0003,-3.2e-05,7.01165,1474.93,1.215
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,147.0,145.543,5.3636,5.3634,3.3872809999999998,3.3872440000000004,35.0232,35.0228,2.1618,6.44687,100.4602,-0.0184,0.0284,0.4044211,0.024421,102.61,0.0,27.6516,27.6515,5.3517,5.3515,-0.0004,-0.0002,-3.7e-05,7.011539999999999,1474.95,1.219
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,148.0,146.533,5.3642,5.364,3.387411,3.3873519999999995,35.0235,35.0229,2.1616,6.44626,100.4029,-0.0161,0.0378,0.3865998,0.024397,102.85,0.0,27.6518,27.6515,5.3523,5.3521,-0.0005,-0.0002,-5.9e-05,7.011419999999999,1474.97,1.224
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,149.0,147.523,5.3643,5.3641,3.3874589999999998,3.387414,35.0234,35.023,2.1614,6.44665,100.3879,-0.0155,0.0474,0.3963183,0.024391999999999997,102.87,0.0,27.6518,27.6515,5.3523,5.3521,-0.0003,-0.0002,-4.4e-05,7.011410000000001,1474.99,1.229
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,150.0,148.513,5.3643,5.3642,3.3875029999999997,3.3874720000000003,35.0234,35.0231,2.1613,6.44559,100.3641,-0.0146,0.029,0.39240159999999996,0.024393,102.83,0.0,27.6518,27.6516,5.3521,5.3521,-0.0003,-0.0001,-3.1e-05,7.011419999999999,1475.0,1.234
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,151.0,149.503,5.3634,5.3633,3.387462,3.3874459999999997,35.0233,35.0232,2.1612,6.44604,100.4136,-0.0165,0.0246,0.3939003,0.024365,102.69,0.0,27.6519,27.6518,5.3512,5.3511,-0.0001,-0.0,-1.6e-05,7.01157,1475.01,1.239
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,152.0,150.49200000000002,5.3608,5.3606,3.387267,3.387233,35.0233,35.0234,2.1604,6.44663,100.4359,-0.0174,0.0294,0.3977551,0.024285,102.72,0.0,27.6521,27.652,5.3485,5.3483,0.0001,-0.0002,-3.4e-05,7.012,1475.02,1.244
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,153.0,151.482,5.3573,5.3567,3.3869800000000003,3.3869010000000004,35.0231,35.0231,2.1598,6.44733,100.4302,-0.0172,0.0377,0.3970613,0.024281,102.72,0.0,27.6524,27.6523,5.345,5.3444,-0.0,-0.0006,-7.900000000000001e-05,7.012580000000001,1475.02,1.249
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,154.0,152.472,5.3557,5.3555,3.3868739999999997,3.386835,35.023,35.0228,2.1588,6.447430000000001,100.385,-0.0154,0.0358,0.38673359999999996,0.024263999999999997,102.71,0.0,27.6525,27.6524,5.3433,5.3431,-0.0002,-0.0002,-3.9e-05,7.01285,1475.03,1.254
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,155.0,153.461,5.3556,5.3554,3.3869010000000004,3.38686,35.0229,35.0226,2.1586,6.44442,100.3949,-0.0158,0.0344,0.388834,0.024215,102.69,0.0,27.6525,27.6523,5.3431,5.3429,-0.0003,-0.0002,-4.1e-05,7.0128699999999995,1475.05,1.258
53,20120701,649,61.6208,-34.1007,2012-07-01T06:49:00Z,156.0,154.451,5.3553,5.3551,3.386918,3.3868739999999997,35.0229,35.0226,2.158,6.44155,100.4156,-0.0166,0.0266,0.3887268,0.024181,102.61,0.0,27.6526,27.6523,5.3427,5.3425,-0.0003,-0.0002,-4.5e-05,7.01293,1475.06,1.264
