cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,79.0,78.23,5.1891,5.1886,3.36712,3.367056,35.0096,35.0094,2.1617,6.418159999999999,100.3839,-0.0153,0.0713,0.4392229,0.020091,66.245,2.9907,27.6611,27.6609,5.1828,5.1824,-0.0002,-0.0004,-6.4e-05,7.0411399999999995,1473.11,1.084
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,80.0,79.22,5.1876,5.1875,3.3670190000000004,3.3669879999999996,35.0094,35.0092,2.1612,6.416869999999999,100.3982,-0.0159,0.075,0.3889958,0.019969999999999998,66.523,3.0614,27.6612,27.661,5.1813,5.1812,-0.0002,-0.0001,-3.2e-05,7.0414,1473.12,1.091
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,81.0,80.209,5.1848,5.1849,3.366796,3.366789,35.0092,35.0092,2.1602,6.41637,100.3649,-0.0146,0.0522,0.42078950000000004,0.019829,66.559,3.0948,27.6614,27.6612,5.1784,5.1785,0.0,0.0002,-7.000000000000001e-06,7.041869999999999,1473.12,1.097
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,82.0,81.199,5.1808,5.1802,3.3664519999999998,3.366366,35.0089,35.0086,2.1606,6.415430000000001,100.3974,-0.0159,0.0617,0.4160584,0.019719999999999998,66.377,3.0817,27.6616,27.6614,5.1744,5.1737,-0.0003,-0.0007,-8.6e-05,7.04255,1473.12,1.102
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,83.0,82.19,5.1804,5.1812,3.3664440000000004,3.3664949999999996,35.0087,35.0084,2.1608,6.41705,100.3772,-0.0151,0.0702,0.39658790000000005,0.019584999999999998,66.833,3.1084,27.6615,27.6612,5.1738,5.1746,-0.0003,0.0008,5.2000000000000004e-05,7.04263,1473.13,1.11
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,84.0,83.18,5.1788,5.1775,3.366337,3.3661839999999996,35.0086,35.0083,2.1605,6.41831,100.4156,-0.0166,0.0588,0.3952271,0.019453,66.877,2.9856,27.6616,27.6615,5.1721,5.1709,-0.0003,-0.0013,-0.000153,7.0429,1473.14,1.1159999999999999
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,85.0,84.169,5.1739,5.1738,3.3659120000000002,3.365883,35.0083,35.0082,2.1595,6.42031,100.363,-0.0145,0.07,0.39364440000000006,0.019356,66.721,2.9986,27.662,27.6618,5.1672,5.1671,-0.0001,-0.0001,-2.8999999999999997e-05,7.04373,1473.14,1.122
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,86.0,85.16,5.1724,5.1721,3.3658099999999997,3.3657519999999996,35.0082,35.0078,2.1587,6.417619999999999,100.3584,-0.0143,0.0652,0.4012433,0.019275999999999998,66.807,3.0281,27.6621,27.6618,5.1656,5.1653,-0.0003,-0.0003,-5.7999999999999994e-05,7.043989999999999,1473.15,1.127
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,87.0,86.15,5.1702,5.1698,3.3656330000000003,3.365565,35.0078,35.0076,2.1584,6.4137,100.4059,-0.0162,0.0612,0.3880881,0.019184,66.923,3.0557,27.6621,27.6619,5.1634,5.1629,-0.0002,-0.0005,-6.8e-05,7.04436,1473.16,1.133
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,88.0,87.14,5.1671,5.1673,3.365368,3.3653660000000003,35.0075,35.0074,2.1577,6.41456,100.4189,-0.0168,0.0812,0.3924973,0.019074,66.868,3.0476,27.6622,27.662,5.1602,5.1604,-0.0002,0.0002,-2e-06,7.04489,1473.16,1.14
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,89.0,88.13,5.1423,5.1419,3.3629589999999996,3.362896,35.0057,35.0063,2.157,6.41593,100.3982,-0.0159,0.0651,0.3897805,0.018963,67.005,3.0297,27.6633,27.6631,5.1353,5.1349,0.0006,-0.0004,-6.3e-05,7.0491399999999995,1473.07,1.147
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,90.0,89.12,5.1216,5.1203,3.3609730000000004,3.3608300000000004,35.0042,35.0046,2.1586,6.41777,100.4409,-0.0176,0.0392,0.38539120000000004,0.018888,66.96600000000001,2.9219,27.6643,27.6642,5.1146,5.1132,0.0004,-0.0013,-0.000143,7.0526800000000005,1473.0,1.1540000000000001
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,91.0,90.11,5.1134,5.1127,3.360218,3.3601300000000003,35.0036,35.0035,2.1589,6.4258,100.4352,-0.0174,0.0586,0.390096,0.018805000000000002,66.917,3.0648,27.6648,27.6647,5.1063,5.1056,-0.0001,-0.0007,-8.7e-05,7.0540899999999995,1472.98,1.159
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,92.0,91.1,5.1094,5.1086,3.359887,3.359778,35.0033,35.0031,2.1595,6.42935,100.412,-0.0164,0.0392,0.394789,0.018715,66.98899999999999,3.0626,27.6651,27.6649,5.1022,5.1014,-0.0002,-0.0008,-0.00011,7.054760000000001,1472.98,1.1640000000000001
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,93.0,92.09,5.1059,5.1057,3.359579,3.3595339999999996,35.0028,35.0025,2.1601,6.43233,100.4598,-0.0183,0.0325,0.38703119999999996,0.018650999999999997,67.142,3.0375,27.6652,27.665,5.0986,5.0984,-0.0003,-0.0002,-4.5e-05,7.05537,1472.99,1.17
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,94.0,93.08,5.1019,5.1022,3.359226,3.3592440000000003,35.0023,35.0023,2.1603,6.43722,100.4818,-0.0192,0.0525,0.4514154,0.018563,67.15899999999999,3.0679,27.6654,27.6652,5.0945,5.0949,0.0,0.0004,1.7e-05,7.05606,1472.98,1.176
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,95.0,94.07,5.0864,5.0851,3.3577730000000003,3.357616,35.0012,35.0011,2.1582,6.43875,100.4811,-0.0192,0.0449,0.37091690000000005,0.01844,67.362,3.0153,27.6664,27.6661,5.0789,5.0777,-0.0002,-0.0012,-0.000157,7.0587,1472.94,1.185
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,96.0,95.06,5.0791,5.0789,3.357111,3.357067,35.0006,35.0006,2.159,6.43618,100.4903,-0.0195,0.0204,0.3905342,0.018343,67.175,2.9896,27.6668,27.6666,5.0716,5.0714,-0.0001,-0.0003,-4.4e-05,7.059939999999999,1472.92,1.1909999999999998
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,97.0,96.05,5.0784,5.0781,3.3570830000000003,3.357032,35.0004,35.0002,2.159,6.4366,100.4758,-0.019,0.0255,0.3816206,0.018282,67.571,3.0933,27.6668,27.6666,5.0708,5.0706,-0.0003,-0.0003,-5e-05,7.06007,1472.93,1.196
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,98.0,97.04,5.0782,5.0777,3.35711,3.3570379999999997,35.0003,35.0,2.1591,6.44126,100.4851,-0.0193,0.04,0.38626009999999994,0.01824,68.006,3.102,27.6668,27.6667,5.0705,5.07,-0.0003,-0.0005,-7.099999999999999e-05,7.0601,1472.95,1.202
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,99.0,98.03,5.0781,5.0777,3.3571449999999996,3.3570900000000004,35.0002,34.9999,2.1595,6.44055,100.4885,-0.0195,0.0369,0.3949797,0.018165999999999998,68.49600000000001,3.0034,27.6668,27.6666,5.0703,5.07,-0.0003,-0.0003,-5.6000000000000006e-05,7.0601199999999995,1472.97,1.207
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,100.0,99.01899999999999,5.0773,5.0766,3.357111,3.35702,34.9999,34.9996,2.1598,6.444459999999999,100.5029,-0.02,0.0478,0.3828841,0.018047999999999998,68.49600000000001,3.1344,27.6669,27.6666,5.0695,5.0688,-0.0003,-0.0006,-9.1e-05,7.06026,1472.98,1.215
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,101.0,100.009,5.0751,5.0745,3.356961,3.3568879999999996,34.9999,34.9997,2.1592,6.44839,100.4797,-0.0191,0.0327,0.4185968,0.017963,68.905,3.0217,27.6671,27.667,5.0672,5.0666,-0.0002,-0.0006,-7.3e-05,7.06062,1472.99,1.222
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,102.0,100.999,5.0687,5.0688,3.3563669999999997,3.3563650000000003,34.9993,34.9998,2.1588,6.44725,100.4348,-0.0174,0.061,0.3956828,0.017899,69.15,3.1139,27.6673,27.6672,5.0608,5.0609,0.0004,0.0001,-2e-06,7.061719999999999,1472.98,1.226
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,103.0,101.98899999999999,5.0651,5.0648,3.35607,3.356018,34.9992,34.999,2.1591,6.447019999999999,100.4225,-0.0169,0.0313,0.4013988,0.017853,68.92399999999999,3.0871,27.6676,27.6674,5.057,5.0568,-0.0003,-0.0003,-5.2000000000000004e-05,7.06234,1472.98,1.2309999999999999
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,104.0,102.979,5.0647,5.0646,3.3560779999999997,3.356035,34.999,34.9986,2.1599,6.4477,100.5014,-0.02,0.0344,0.3965037,0.017797,68.71600000000001,3.0588,27.6676,27.6673,5.0566,5.0565,-0.0004,-0.0001,-4.3e-05,7.0624,1472.99,1.236
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,105.0,103.969,5.0625,5.0606,3.355896,3.355672,34.9987,34.9984,2.1589,6.44986,100.499,-0.0199,0.0312,0.3849433,0.017705000000000002,69.096,3.0188,27.6677,27.6675,5.0543,5.0524,-0.0003,-0.002,-0.00022400000000000002,7.06279,1473.0,1.244
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,106.0,104.959,5.0368,5.0377,3.353429,3.3534919999999997,34.9971,34.9977,2.1593,6.452030000000001,100.5053,-0.0202,0.0451,0.38231509999999996,0.017632,69.03,2.9739,27.669,27.6688,5.0285,5.0294,0.0005,0.0009,6.4e-05,7.0672,1472.91,1.253
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,107.0,105.949,5.0301,5.0298,3.352832,3.352787,34.9968,34.9971,2.1597,6.45481,100.4991,-0.0199,0.0454,0.38696579999999997,0.017563,69.249,2.9616,27.6695,27.6694,5.0217,5.0215,0.0002,-0.0003,-4.6e-05,7.068339999999999,1472.89,1.258
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,108.0,106.939,5.0253,5.0251,3.352408,3.352376,34.9964,34.9966,2.1599,6.4593300000000005,100.5066,-0.0202,0.0424,0.3958704,0.017526,69.15100000000001,3.0376,27.6697,27.6696,5.0169,5.0167,0.0002,-0.0002,-3.2e-05,7.069160000000001,1472.89,1.262
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,109.0,107.929,5.0184,5.0182,3.35178,3.351739,34.996,34.9959,2.1607,6.46157,100.4911,-0.0196,0.0298,0.3972619,0.017469,69.22399999999999,3.0942,27.6701,27.6699,5.0099,5.0097,-0.0,-0.0002,-4.1e-05,7.07035,1472.88,1.2670000000000001
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,110.0,108.919,5.0179,5.0194,3.351779,3.35189,34.9955,34.9952,2.1609,6.4663900000000005,100.5027,-0.02,0.044,0.3883554,0.017412999999999998,69.187,3.0249,27.6701,27.6697,5.0094,5.0109,-0.0003,0.0015,0.00011,7.07043,1472.89,1.275
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,111.0,109.90899999999999,5.0167,5.0164,3.351726,3.3516779999999997,34.9954,34.9952,2.1619,6.47104,100.5177,-0.0206,0.027,0.38332140000000003,0.017321,69.25399999999999,3.0743,27.6704,27.6702,5.0081,5.0078,-0.0002,-0.0003,-4.7e-05,7.07063,1472.9,1.2819999999999998
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,112.0,110.899,5.0125,5.0124,3.3513660000000005,3.3513309999999996,34.9952,34.9953,2.1611,6.474019999999999,100.4791,-0.0191,0.0259,0.3875386,0.017259,69.436,3.0585,27.6707,27.6705,5.0038,5.0037,0.0001,-0.0001,-3.5e-05,7.07135,1472.9,1.288
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,113.0,111.88799999999999,5.008,5.0077,3.350994,3.35094,34.9951,34.9947,2.1616,6.47273,100.5188,-0.0207,0.0396,0.40059670000000003,0.017241,69.273,3.0139,27.6711,27.6708,4.9992,4.999,-0.0003,-0.0002,-5.3e-05,7.07211,1472.9,1.294
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,114.0,112.87799999999999,5.0073,5.0071,3.350973,3.350918,34.9949,34.9946,2.1606,6.4753,100.5244,-0.0209,0.0474,0.3954429,0.017203,69.497,3.0298,27.6711,27.6709,4.9985,4.9982,-0.0004,-0.0003,-5.6000000000000006e-05,7.07223,1472.91,1.2990000000000002
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,115.0,113.868,5.0067,5.0064,3.3509550000000004,3.3508989999999996,34.9948,34.9945,2.1603,6.47459,100.5285,-0.0211,0.0369,0.38446240000000004,0.017146,69.505,3.0591,27.6712,27.6709,4.9977,4.9975,-0.0003,-0.0003,-5.6000000000000006e-05,7.07234,1472.93,1.304
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,116.0,114.85799999999999,5.0053,5.0051,3.350865,3.350811,34.9946,34.9942,2.1612,6.47321,100.539,-0.0215,0.0448,0.40330879999999997,0.017059,69.956,3.0746,27.6713,27.6709,4.9963,4.9961,-0.0004,-0.0002,-5.4000000000000005e-05,7.07258,1472.94,1.3119999999999998
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,117.0,115.848,5.0053,5.0051,3.35092,3.3508769999999997,34.9946,34.9943,2.1613,6.47772,100.5271,-0.021,0.0404,0.3798397,0.017001,69.98100000000001,3.0885,27.6713,27.6711,4.9962,4.996,-0.0003,-0.0002,-4.3e-05,7.07257,1472.96,1.319
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,118.0,116.838,5.0042,5.0042,3.350861,3.3508199999999997,34.9945,34.9941,2.1618,6.4783800000000005,100.5247,-0.0209,0.0291,0.3845445,0.016939,69.65,3.0617,27.6714,27.6711,4.9951,4.995,-0.0004,-0.0001,-4.2e-05,7.07275,1472.96,1.325
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,119.0,117.82799999999999,5.0035,5.0032,3.3508459999999998,3.350794,34.9945,34.9943,2.1607,6.48104,100.5297,-0.0211,0.0422,0.3895304,0.016896,70.251,3.1285,27.6715,27.6713,4.9943,4.994,-0.0002,-0.0003,-5.3e-05,7.07287,1472.98,1.331
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,120.0,118.81700000000001,5.0005,4.9999,3.350592,3.3505089999999997,34.9943,34.9943,2.1589,6.482469999999999,100.5167,-0.0206,0.0255,0.44719840000000005,0.016835,70.141,3.0779,27.6717,27.6715,4.9912,4.9906,-0.0,-0.0006,-8.3e-05,7.07339,1472.98,1.3359999999999999
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,121.0,119.807,4.9948,4.9945,3.3500870000000003,3.3500300000000003,34.994,34.9938,2.1584,6.47677,100.5194,-0.0207,0.0344,0.3956211,0.016824000000000002,70.13600000000001,3.0283,27.672,27.6717,4.9854,4.9851,-0.0002,-0.0002,-5.6999999999999996e-05,7.07437,1472.97,1.3419999999999999
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,122.0,120.79700000000001,4.9921,4.9918,3.3498660000000005,3.3498019999999995,34.9937,34.9933,2.16,6.47462,100.5166,-0.0206,0.0306,0.3876886,0.01676,70.50399999999999,3.0863,27.6721,27.6718,4.9826,4.9823,-0.0004,-0.0003,-6.4e-05,7.07483,1472.98,1.35
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,123.0,121.787,4.9877,4.9874,3.349503,3.349454,34.9936,34.9934,2.1592,6.481269999999999,100.5235,-0.0209,0.036,0.37868520000000006,0.016697,70.82300000000001,3.0134,27.6726,27.6724,4.9781,4.9778,-0.0002,-0.0003,-4.8e-05,7.07558,1472.98,1.358
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,124.0,122.777,4.986,4.9857,3.349387,3.34934,34.9935,34.9934,2.1588,6.48005,100.5194,-0.0207,0.0589,0.3849973,0.016638,70.64,2.8756,27.6727,27.6725,4.9764,4.9761,-0.0002,-0.0003,-4.7e-05,7.07587,1472.99,1.3630000000000002
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,125.0,123.76700000000001,4.9845,4.9843,3.349297,3.349245,34.9935,34.9931,2.1598,6.47794,100.519,-0.0207,0.0468,0.3864905,0.016634,70.705,3.0438,27.6729,27.6726,4.9748,4.9746,-0.0004,-0.0002,-5.2000000000000004e-05,7.0761199999999995,1473.0,1.369
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,126.0,124.757,4.9833,4.9834,3.3492269999999995,3.349212,34.9934,34.9931,2.1604,6.48151,100.5048,-0.0201,0.0265,0.38623409999999997,0.016585,70.866,3.0901,27.673,27.6727,4.9735,4.9736,-0.0003,0.0002,-1.4999999999999999e-05,7.0763300000000005,1473.01,1.374
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,127.0,125.74600000000001,4.9822,4.982,3.3491720000000003,3.3491230000000005,34.9933,34.993,2.1599,6.48581,100.5312,-0.0212,0.0272,0.3946989,0.016535,71.11,3.0569,27.6731,27.6728,4.9724,4.9722,-0.0003,-0.0002,-4.9e-05,7.076510000000001,1473.02,1.38
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,128.0,126.736,4.9804,4.9803,3.3490480000000002,3.349,34.9932,34.9928,2.1599,6.4856300000000005,100.5213,-0.0208,0.0234,0.3831603,0.016486,71.2,3.041,27.6732,27.6729,4.9705,4.9704,-0.0004,-0.0001,-4.9e-05,7.07682,1473.03,1.3880000000000001
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,129.0,127.726,4.9793,4.979,3.348987,3.348935,34.9932,34.9928,2.1597,6.48571,100.4969,-0.0198,0.038,0.385549,0.016433,71.383,3.0894,27.6733,27.6731,4.9693,4.969,-0.0004,-0.0002,-5.2000000000000004e-05,7.0770100000000005,1473.04,1.396
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,130.0,128.716,4.9785,4.9783,3.3489769999999996,3.3489199999999997,34.9932,34.9929,2.1594,6.4865,100.5146,-0.0205,0.025,0.40811090000000005,0.016418000000000002,71.381,3.0453,27.6735,27.6732,4.9684,4.9682,-0.0003,-0.0003,-5.6999999999999996e-05,7.07713,1473.06,1.402
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,131.0,129.70600000000002,4.9773,4.977,3.34891,3.34885,34.9932,34.9929,2.1586,6.488519999999999,100.5335,-0.0213,0.0285,0.39968990000000004,0.016368,71.01100000000001,3.0,27.6737,27.6734,4.9671,4.9669,-0.0004,-0.0003,-5.9999999999999995e-05,7.0773399999999995,1473.07,1.4069999999999998
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,132.0,130.696,4.9757,4.9755,3.3487970000000002,3.3487339999999994,34.9931,34.9927,2.1581,6.48618,100.5192,-0.0207,0.0251,0.3939689,0.016335,70.896,3.022,27.6738,27.6734,4.9654,4.9652,-0.0004,-0.0002,-6.3e-05,7.07762,1473.08,1.412
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,133.0,131.686,4.9752,4.975,3.348786,3.348724,34.9929,34.9924,2.1577,6.48228,100.5226,-0.0208,0.0357,0.3976688,0.016295,71.508,3.1072,27.6737,27.6733,4.9649,4.9647,-0.0004,-0.0003,-6.3e-05,7.0777,1473.09,1.42
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,134.0,132.675,4.9742,4.9738,3.348755,3.3486879999999997,34.9931,34.9927,2.1567,6.48414,100.5361,-0.0214,0.0386,0.3987226,0.016233,71.307,3.0211,27.674,27.6737,4.9638,4.9634,-0.0004,-0.0004,-6.7e-05,7.07787,1473.1,1.429
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,135.0,133.665,4.9736,4.9733,3.348761,3.3487,34.9932,34.9928,2.1569,6.481,100.5412,-0.0216,0.0497,0.38641929999999997,0.016228,71.301,3.0705,27.6741,27.6739,4.9631,4.9628,-0.0004,-0.0003,-6.1e-05,7.07795,1473.12,1.4340000000000002
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,136.0,134.655,4.9729,4.9726,3.348747,3.348679,34.9933,34.9928,2.1573,6.4797,100.5372,-0.0215,0.0461,0.3844473,0.016184,71.38,2.98,27.6743,27.6739,4.9623,4.9621,-0.0005,-0.0002,-6.7e-05,7.07808,1473.13,1.4380000000000002
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,137.0,135.644,4.9721,4.9719,3.348725,3.3486589999999996,34.9933,34.9928,2.156,6.48396,100.538,-0.0215,0.0292,0.4084474,0.016145,71.432,2.9942,27.6744,27.674,4.9615,4.9613,-0.0005,-0.0002,-6.6e-05,7.0782,1473.14,1.444
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,138.0,136.634,4.9715,4.9712,3.348711,3.348647,34.9932,34.9928,2.1558,6.47956,100.5289,-0.0211,0.0231,0.3956137,0.016116,71.521,3.0051,27.6745,27.6741,4.9608,4.9606,-0.0005,-0.0003,-6.4e-05,7.078310000000001,1473.16,1.4509999999999998
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,139.0,137.624,4.9711,4.9708,3.348725,3.348665,34.9932,34.9928,2.1557,6.4802800000000005,100.5266,-0.021,0.0334,0.4279759,0.01605,71.473,3.0854,27.6745,27.6742,4.9603,4.96,-0.0004,-0.0003,-5.9999999999999995e-05,7.07837,1473.17,1.459
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,140.0,138.614,4.9709,4.9707,3.348757,3.348694,34.9932,34.9928,2.155,6.47994,100.529,-0.0211,0.0366,0.4366115,0.016036,71.42399999999999,3.0933,27.6746,27.6742,4.9601,4.9598,-0.0004,-0.0003,-6.3e-05,7.0784,1473.19,1.465
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,141.0,139.60399999999998,4.9704,4.9701,3.348756,3.348697,34.9933,34.993,2.1558,6.47832,100.5483,-0.0219,0.0339,0.4009634,0.016013,71.449,3.0972,27.6747,27.6745,4.9594,4.9591,-0.0003,-0.0003,-5.9e-05,7.0784899999999995,1473.2,1.4709999999999999
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,142.0,140.593,4.9695,4.9692,3.348732,3.348665,34.9935,34.993,2.156,6.48106,100.5437,-0.0217,0.0328,0.40151090000000006,0.015951,71.503,2.9977,27.6749,27.6746,4.9584,4.9582,-0.0005,-0.0003,-6.8e-05,7.078639999999999,1473.21,1.476
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,143.0,141.583,4.9692,4.969,3.348747,3.3486879999999997,34.9934,34.9929,2.1553,6.48384,100.5512,-0.022,0.0397,0.38331370000000003,0.015939,71.893,3.0331,27.6749,27.6746,4.9581,4.9579,-0.0005,-0.0002,-5.9e-05,7.078689999999999,1473.23,1.4809999999999999
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,144.0,142.57299999999998,4.9691,4.9689,3.348778,3.348718,34.9933,34.9928,2.1538,6.48069,100.5389,-0.0215,0.032,0.381931,0.015913,71.596,3.1015,27.6749,27.6745,4.9579,4.9578,-0.0005,-0.0002,-5.9999999999999995e-05,7.0787,1473.25,1.489
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,145.0,143.563,4.9679,4.9676,3.348731,3.348653,34.9935,34.993,2.1533,6.47492,100.5668,-0.0226,0.0241,0.4001082,0.015839,72.479,3.1258,27.6752,27.6748,4.9566,4.9563,-0.0005,-0.0003,-7.7e-05,7.0789,1473.26,1.496
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,146.0,144.55200000000002,4.9673,4.967,3.3487190000000004,3.3486519999999995,34.9935,34.993,2.1521,6.47596,100.576,-0.023,0.0377,0.4023715,0.015837,72.904,3.2578,27.6753,27.6749,4.9559,4.9557,-0.0005,-0.0003,-6.7e-05,7.07901,1473.27,1.501
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,147.0,145.542,4.9673,4.967,3.348768,3.348706,34.9935,34.993,2.1518,6.47481,100.5525,-0.0221,0.0457,0.3893507,0.015816999999999998,72.157,3.1204,27.6753,27.6749,4.9559,4.9556,-0.0005,-0.0003,-6.2e-05,7.079,1473.29,1.506
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,148.0,146.532,4.9674,4.9671,3.3488160000000002,3.3487519999999997,34.9935,34.993,2.1521,6.47182,100.5406,-0.0216,0.0359,0.395991,0.015769,71.95,3.1185,27.6752,27.6749,4.9559,4.9556,-0.0005,-0.0003,-6.4e-05,7.078989999999999,1473.3,1.511
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,149.0,147.52100000000002,4.9674,4.9671,3.3488510000000002,3.3487949999999995,34.9933,34.9929,2.1521,6.474419999999999,100.5634,-0.0225,0.0264,0.383859,0.015742,72.181,3.062,27.6751,27.6749,4.9558,4.9555,-0.0004,-0.0003,-5.6000000000000006e-05,7.078989999999999,1473.32,1.518
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,150.0,148.511,4.9673,4.967,3.348899,3.3488309999999997,34.9934,34.9929,2.1509,6.4745800000000004,100.5692,-0.0227,0.0302,0.399392,0.015719999999999998,73.233,3.0808,27.6753,27.6749,4.9556,4.9554,-0.0005,-0.0003,-6.8e-05,7.07901,1473.34,1.525
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,151.0,149.501,4.9673,4.967,3.3489410000000004,3.348879,34.9933,34.9929,2.1503,6.47013,100.5723,-0.0228,0.0283,0.3832912,0.015667,72.38600000000001,3.1046,27.6752,27.6749,4.9556,4.9553,-0.0005,-0.0003,-6.2e-05,7.079,1473.35,1.5319999999999998
97,20120710,508,61.7623,-33.9057,2012-07-10T05:08:00Z,152.0,150.491,4.9674,4.9672,3.3489980000000004,3.348931,34.9933,34.9927,2.1513,6.47277,100.5383,-0.0215,0.0231,0.3946044,0.015455000000000002,73.9,3.1185,27.6752,27.6748,4.9556,4.9554,-0.0006,-0.0002,-6.6e-05,7.0789800000000005,1473.37,1.565
