cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,81.0,80.34100000000001,13.8092,13.8087,4.252971,4.252878,35.6989,35.6994,2.1879,5.31785,99.5185,0.0193,0.1214,0.3733008,0.28186,2242.5,nd,26.768,26.7678,13.7975,13.7971,0.0005,-0.0004,-9.300000000000001e-05,5.805,1505.75,1.88
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,82.0,81.333,13.7559,13.7558,4.247215,4.247159,35.6945,35.6965,2.1852,5.31315,99.5826,0.0167,0.1209,0.3722384,0.27176,2233.7,nd,26.7754,26.7752,13.7442,13.744,0.002,-0.0001,-5.5e-05,5.81144,1505.59,1.901
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,83.0,82.325,13.6919,13.6894,4.240317,4.2400150000000005,35.6894,35.6903,2.1824,5.31072,99.6649,0.0134,0.098,0.3700594,0.265,2234.4,nd,26.7845,26.7846,13.68,13.6775,0.0008,-0.0025,-0.000303,5.81919,1505.39,1.92
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,84.0,83.316,13.6544,13.6548,4.236233,4.236228,35.6856,35.6884,2.18,5.31069,99.6982,0.0121,0.1073,0.38052220000000003,0.25695999999999997,2240.5,nd,26.7893,26.7889,13.6424,13.6428,0.0027,0.0004,-5e-06,5.82376,1505.28,1.9369999999999998
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,85.0,84.30799999999999,13.5753,13.5767,4.22799,4.2281010000000006,35.6823,35.684,2.1788,5.31348,99.7322,0.0107,0.1086,0.37884070000000003,0.24783000000000002,2243.0,nd,26.8024,26.802,13.5633,13.5646,0.0017,0.0014,0.00011100000000000001,5.83327,1505.03,1.954
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,86.0,85.3,13.539,13.54,4.224278,4.2243580000000005,35.6802,35.681,2.1791,5.3173,99.7204,0.0112,0.0935,0.36579559999999994,0.23658,2242.9,nd,26.8088,26.8084,13.5268,13.5278,0.0008,0.001,7.900000000000001e-05,5.83764,1504.92,1.975
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,87.0,86.291,13.5005,13.4987,4.2202470000000005,4.220032,35.6775,35.6785,2.177,5.32944,99.7636,0.0095,0.0973,0.3815943,0.22771999999999998,2242.6,nd,26.8148,26.8149,13.4882,13.4864,0.001,-0.0018,-0.00021600000000000002,5.8423,1504.81,1.992
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,88.0,87.28299999999999,13.4854,13.486,4.218754,4.218791,35.6765,35.6768,2.175,5.31583,99.6869,0.0125,0.1061,0.373051,0.22193000000000002,2236.9,nd,26.8176,26.8174,13.473,13.4736,0.0002,0.0006,3.8e-05,5.84411,1504.77,2.009
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,89.0,88.274,13.4751,13.4754,4.217759,4.217768,35.6755,35.6755,2.1719,5.308730000000001,99.8078,0.0077,0.081,0.3713244,0.21627,2235.1,nd,26.8197,26.8194,13.4625,13.4629,-0.0001,0.0003,9e-06,5.84535,1504.75,2.029
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,90.0,89.266,13.4716,13.4715,4.217484,4.217441,35.675,35.6748,2.1705,5.29966,99.8209,0.0072,0.0999,0.4365332,0.20831,2246.8,nd,26.8206,26.8204,13.4589,13.4588,-0.0001,-0.0001,-4.4e-05,5.84575,1504.76,2.0469999999999997
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,91.0,90.258,13.4684,13.4685,4.2172160000000005,4.217194999999999,35.6746,35.6744,2.1718,5.30089,99.8363,0.0066,0.1087,0.37232709999999997,0.20044,2248.7,nd,26.8213,26.821,13.4555,13.4557,-0.0003,0.0001,-2.1e-05,5.84614,1504.77,2.061
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,92.0,91.249,13.4654,13.4651,4.216958999999999,4.21689,35.6742,35.6741,2.172,5.31459,99.8154,0.0074,0.084,0.37362690000000004,0.19295,2247.5,nd,26.8219,26.8217,13.4524,13.4521,-0.0001,-0.0004,-6.8e-05,5.84649,1504.77,2.076
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,93.0,92.241,13.4608,13.461,4.216528,4.216524,35.6738,35.6737,2.1706,5.31292,99.8069,0.0077,0.064,0.36708979999999997,0.18702,2240.9,nd,26.8228,26.8225,13.4476,13.4479,-0.0001,0.0003,-5e-06,5.84705,1504.77,2.093
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,94.0,93.23299999999999,13.452,13.4517,4.215639,4.215572,35.6732,35.6734,2.168,5.30639,99.8292,0.0068,0.0866,0.3663947,0.18365,2234.4,nd,26.8241,26.8239,13.4387,13.4384,0.0002,-0.0003,-6.7e-05,5.84812,1504.76,2.108
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,95.0,94.22399999999999,13.3963,13.3973,4.209547,4.209593,35.6684,35.6735,2.1662,5.30345,99.8107,0.0076,0.0835,0.3729113,0.18001,2239.6,nd,26.831,26.8304,13.3829,13.3839,0.0051,0.001,4.6e-05,5.85498,1504.58,2.122
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,96.0,95.21600000000001,13.2651,13.2652,4.195607,4.195581,35.6609,35.662,2.1639,5.3098,99.8259,0.007,0.0653,0.3723857,0.17328,2250.1,nd,26.8503,26.8501,13.2517,13.2518,0.0011,0.0001,-2.6000000000000002e-05,5.87103,1504.15,2.142
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,97.0,96.20700000000001,13.2264,13.2261,4.191432,4.191376999999999,35.6563,35.6571,2.1614,5.30837,99.884,0.0046,0.0776,0.3688117,0.16543,2246.8,nd,26.8554,26.8552,13.2129,13.2126,0.0008,-0.0002,-5.4000000000000005e-05,5.87582,1504.04,2.165
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,98.0,97.199,13.1953,13.1958,4.188002,4.1880180000000005,35.6522,35.6535,2.1616,5.30532,99.9104,0.0036,0.0686,0.3713848,0.16,2249.7,nd,26.8587,26.8584,13.1816,13.1821,0.0013,0.0005,1.6e-05,5.8797,1503.94,2.182
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,99.0,98.191,13.1707,13.1707,4.185366999999999,4.185343,35.6496,35.6497,2.1632,5.31886,99.9133,0.0035,0.051,0.372017,0.15632000000000001,2246.1,nd,26.8619,26.8617,13.1569,13.157,0.0,0.0,-2.4e-05,5.88275,1503.88,2.195
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,100.0,99.182,13.1622,13.1624,4.184455000000001,4.1844410000000005,35.6481,35.6484,2.1626,5.32279,99.9121,0.0035,0.0605,0.3754314,0.15339,2237.4,nd,26.8627,26.8625,13.1483,13.1484,0.0003,0.0001,-1.4000000000000001e-05,5.8838099999999995,1503.86,2.208
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,101.0,100.17399999999999,13.1444,13.145,4.182508,4.182551999999999,35.6456,35.6463,2.1628,5.32836,99.9144,0.0034,0.0677,0.3738199,0.1502,2238.8,nd,26.8646,26.8644,13.1304,13.131,0.0007,0.0006,4.4e-05,5.88604,1503.82,2.222
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,102.0,101.165,13.1254,13.1253,4.180486,4.180457,35.6433,35.6437,2.1649,5.33223,99.9253,0.003,0.0578,0.3659297,0.14527,2253.1,nd,26.8671,26.867,13.1112,13.1112,0.0003,-0.0001,-2.8999999999999997e-05,5.8884,1503.77,2.241
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,103.0,102.15700000000001,13.1073,13.1072,4.178658,4.178609,35.6422,35.6421,2.1636,5.3361,99.9405,0.0024,0.0392,0.3709427,0.14009000000000002,2248.6,nd,26.8702,26.8699,13.093,13.0929,-0.0001,-0.0001,-4.9e-05,5.890619999999999,1503.72,2.259
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,104.0,103.148,13.1092,13.1091,4.179125,4.179086,35.6437,35.6431,2.1634,5.33286,99.9569,0.0017,0.0581,0.3702469,0.13591,2241.9,nd,26.8715,26.8713,13.0948,13.0947,-0.0006,-0.0001,-4e-05,5.8903,1503.75,2.276
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,105.0,104.14,13.1168,13.1191,4.180234,4.180543,35.6462,35.6459,2.1606,5.33073,99.9383,0.0025,0.0437,0.3687762,0.13312000000000002,2242.9,nd,26.8723,26.8724,13.1023,13.1046,-0.0003,0.0023,0.000309,5.88927,1503.79,2.291
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,106.0,105.132,13.1314,13.1328,4.182303,4.1824639999999995,35.6513,35.6513,2.1567,5.3249,99.9593,0.0016,0.0459,0.36519229999999997,0.13028,2243.3,nd,26.8738,26.8736,13.1166,13.1181,-0.0001,0.0015,0.00016,5.88731,1503.86,2.305
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,107.0,106.12299999999999,13.1294,13.1294,4.182217,4.182185,35.6519,35.6518,2.153,5.29619,99.9533,0.0019,0.0473,0.368515,0.12715,2245.7,nd,26.8746,26.8744,13.1146,13.1145,-0.0001,-0.0001,-3.1e-05,5.88753,1503.88,2.32
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,108.0,107.115,13.1263,13.126,4.18192,4.181858999999999,35.6515,35.6512,2.1503,5.28527,99.8767,0.0049,0.0403,0.3663307,0.12324,2251.8,nd,26.8751,26.8748,13.1113,13.1111,-0.0003,-0.0002,-6.1e-05,5.887919999999999,1503.88,2.34
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,109.0,108.10600000000001,13.1247,13.1246,4.181787,4.181733,35.6512,35.6509,2.1476,5.28939,99.9408,0.0024,0.0446,0.3698264,0.11967,2250.8,nd,26.8752,26.875,13.1096,13.1094,-0.0003,-0.0001,-5.5e-05,5.88811,1503.89,2.363
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,110.0,109.098,13.1227,13.1227,4.181609,4.1815620000000004,35.651,35.6507,2.1483,5.27909,99.9462,0.0022,0.0361,0.36960290000000007,0.11692000000000001,2244.4,nd,26.8754,26.8751,13.1075,13.1074,-0.0003,-0.0,-4.7e-05,5.88836,1503.9,2.377
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,111.0,110.089,13.1178,13.1179,4.181093,4.181080000000001,35.6503,35.6503,2.1478,5.28683,99.9298,0.0028,0.0502,0.3670965,0.11449000000000001,2236.8,nd,26.8759,26.8757,13.1024,13.1025,0.0,0.0001,-1.3000000000000001e-05,5.88898,1503.9,2.392
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,112.0,111.081,13.1133,13.1132,4.180692,4.180632,35.6503,35.6499,2.1455,5.28674,99.9795,0.0008,0.0509,0.369392,0.11223,2239.3,nd,26.8769,26.8765,13.0977,13.0976,-0.0004,-0.0001,-6.1e-05,5.889530000000001,1503.9,2.408
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,113.0,112.072,13.1087,13.1087,4.180234,4.180193,35.6498,35.6498,2.1438,5.27685,99.9732,0.0011,0.0469,0.3681685,0.10998,2250.1,nd,26.8774,26.8772,13.0931,13.093,-0.0,-0.0001,-4e-05,5.8901,1503.9,2.424
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,114.0,113.064,13.1049,13.1047,4.179889,4.179841000000001,35.6498,35.6495,2.1451,5.26925,99.9665,0.0013,0.0356,0.3669716,0.10732,2256.3,nd,26.8781,26.8779,13.0891,13.0889,-0.0002,-0.0001,-4.8e-05,5.890569999999999,1503.9,2.438
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,115.0,114.055,13.1,13.0999,4.179424,4.17938,35.6496,35.6496,2.1451,5.28132,99.9078,0.0037,0.0539,0.3718265,0.10455999999999999,2253.9,nd,26.879,26.8787,13.084,13.084,0.0,-0.0,-4.3e-05,5.89117,1503.9,2.454
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,116.0,115.04700000000001,13.0923,13.0923,4.178658,4.17862,35.6491,35.6492,2.1445,5.287640000000001,99.9593,0.0016,0.0277,0.3679385,0.10226,2246.2,nd,26.8801,26.8799,13.0762,13.0762,0.0,-0.0,-3.7e-05,5.89211,1503.89,2.469
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,117.0,116.038,13.0864,13.0866,4.178099,4.178064,35.6489,35.6488,2.1431,5.28471,99.9529,0.0019,0.0212,0.37537270000000006,0.1001,2236.8,nd,26.8812,26.8808,13.0702,13.0703,-0.0001,0.0001,-3.5e-05,5.89283,1503.89,2.484
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,118.0,117.03,13.0684,13.0692,4.17612,4.176166,35.6469,35.6476,2.1423,5.27628,99.9677,0.0013,0.0404,0.3694827,0.098093,2234.1,nd,26.883,26.8826,13.0521,13.0529,0.0008,0.0007,4.5e-05,5.89509,1503.84,2.5
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,119.0,118.021,13.0536,13.0544,4.174469,4.174518,35.6448,35.6449,2.144,5.27809,99.9871,0.0005,0.0335,0.3683467,0.096189,2241.7,nd,26.8843,26.8839,13.0371,13.0379,0.0001,0.0008,4.9e-05,5.89697,1503.81,2.515
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,120.0,119.01299999999999,13.049,13.0488,4.173965,4.173911,35.6438,35.6439,2.1439,5.28364,99.9924,0.0003,0.0343,0.36534720000000004,0.094312,2248.5,nd,26.8845,26.8843,13.0324,13.0322,0.0001,-0.0002,-5.4000000000000005e-05,5.8975599999999995,1503.81,2.528
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,121.0,120.00399999999999,13.0415,13.041,4.173157,4.173061,35.6427,35.6427,2.1422,5.29824,100.0091,-0.0004,0.0161,0.361012,0.092718,2251.4,nd,26.8852,26.885,13.0248,13.0243,0.0,-0.0005,-9.6e-05,5.8985,1503.8,2.541
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,122.0,120.99600000000001,13.0369,13.0369,4.1730529999999995,4.1730220000000005,35.6457,35.6453,2.1401,5.29446,99.9982,0.0001,0.0072,0.36767859999999997,0.090995,2252.9,nd,26.8885,26.8882,13.02,13.0201,-0.0004,0.0001,-3.1e-05,5.89896,1503.8,2.5540000000000003
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,123.0,121.98700000000001,13.0178,13.0194,4.170986,4.1711160000000005,35.6438,35.6473,2.137,5.2815199999999995,99.9969,0.0001,0.0129,0.372337,0.089272,2251.2,nd,26.8906,26.89,13.0008,13.0024,0.0035,0.0016,0.00013000000000000002,5.90135,1503.75,2.568
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,124.0,122.979,12.9563,12.9544,4.163832,4.163508,35.6342,35.6382,2.1373,5.27679,100.0046,-0.0002,0.0406,0.3730662,0.087703,2246.5,nd,26.8945,26.8939,12.9392,12.9373,0.0039,-0.0019,-0.000324,5.90921,1503.55,2.5810000000000004
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,125.0,123.97,12.9082,12.9082,4.158351000000001,4.158334,35.6274,35.6288,2.1416,5.26693,100.0011,-0.0,0.0356,0.3685231,0.08610599999999999,2240.7,nd,26.8984,26.8982,12.891,12.891,0.0014,0.0,-1.8e-05,5.9153400000000005,1503.39,2.595
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,126.0,124.962,12.8917,12.8919,4.156547,4.15651,35.6251,35.6248,2.1463,5.28135,99.9804,0.0008,0.0072,0.3682118,0.084618,2238.7,nd,26.9,26.8996,12.8744,12.8746,-0.0003,0.0001,-3.7e-05,5.91742,1503.35,2.608
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,127.0,125.95299999999999,12.8861,12.8846,4.155885,4.155688,35.6233,35.6235,2.1498,5.32547,100.0131,-0.0005,0.016,0.36800029999999995,0.083221,2241.0,nd,26.9,26.9,12.8687,12.8672,0.0001,-0.0015,-0.000197,5.918159999999999,1503.35,2.622
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,128.0,126.945,12.8803,12.879,4.155276000000001,4.155088,35.6222,35.6224,2.1529,5.34992,99.9997,0.0,0.0523,0.37060129999999997,0.081751,2245.4,nd,26.9006,26.9004,12.8628,12.8614,0.0002,-0.0013,-0.000188,5.9189,1503.34,2.635
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,129.0,127.936,12.8733,12.873,4.154523999999999,4.154464,35.6209,35.6211,2.1546,5.35663,100.0204,-0.0008,0.0461,0.3635637,0.080402,2248.2,nd,26.9012,26.901,12.8556,12.8553,0.0002,-0.0003,-5.9999999999999995e-05,5.91979,1503.34,2.647
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,130.0,128.92700000000002,12.8657,12.8658,4.153689,4.153662000000001,35.6195,35.6197,2.157,5.36522,100.0101,-0.0004,0.0151,0.36542290000000005,0.079124,2246.1,nd,26.9018,26.9015,12.8479,12.848,0.0002,0.0001,-2.7000000000000002e-05,5.92076,1503.32,2.659
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,131.0,129.91899999999998,12.8592,12.8591,4.152986,4.152953,35.6183,35.6186,2.1591,5.36655,100.0214,-0.0009,0.022,0.3612449,0.077783,2244.0,nd,26.9023,26.9021,12.8413,12.8412,0.0003,-0.0001,-3.3e-05,5.92159,1503.32,2.6710000000000003
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,132.0,130.91,12.856,12.8559,4.152693,4.152654,35.6179,35.6176,2.1596,5.37402,100.0103,-0.0004,0.0276,0.3677472,0.076484,2242.2,nd,26.9028,26.9026,12.8379,12.8378,-0.0003,-0.0,-4e-05,5.92199,1503.32,2.6839999999999997
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,133.0,131.90200000000002,12.8531,12.8532,4.152417,4.152393,35.6172,35.6171,2.1594,5.38472,100.0161,-0.0006,0.0289,0.3651233,0.075269,2243.1,nd,26.9031,26.9028,12.8349,12.835,-0.0001,0.0001,-2.4e-05,5.92236,1503.33,2.698
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,134.0,132.893,12.847,12.847,4.151731,4.1516910000000005,35.6159,35.6163,2.159,5.37864,99.9769,0.0009,0.0447,0.3639452,0.074135,2244.7,nd,26.9034,26.9031,12.8286,12.8286,0.0004,-0.0,-3.9e-05,5.92315,1503.32,2.7110000000000003
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,135.0,133.885,12.8374,12.8367,4.150683,4.150572,35.6144,35.6147,2.16,5.37099,100.0236,-0.0009,0.0379,0.3668075,0.07309299999999999,2247.4,nd,26.9042,26.9041,12.8189,12.8182,0.0002,-0.0007,-0.00011100000000000001,5.92437,1503.31,2.7239999999999998
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,136.0,134.876,12.8321,12.8316,4.150103,4.150011,35.6134,35.6137,2.1608,5.37211,100.0276,-0.0011,0.1311,0.3730123,0.072024,2248.4,nd,26.9046,26.9043,12.8135,12.813,0.0003,-0.0005,-9.2e-05,5.92506,1503.3,2.735
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,137.0,135.86700000000002,12.8236,12.8238,4.149198999999999,4.149182,35.6123,35.6122,2.1618,5.37856,100.0225,-0.0009,0.0331,0.3680069,0.071035,2247.8,nd,26.9054,26.9051,12.8049,12.805,-0.0001,0.0002,-1.7e-05,5.926130000000001,1503.29,2.747
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,138.0,136.859,12.8203,12.8206,4.1488510000000005,4.1488510000000005,35.6115,35.6118,2.1627,5.38826,100.0215,-0.0009,0.2063,0.36829629999999997,0.070078,2244.9,nd,26.9056,26.9053,12.8014,12.8017,0.0003,0.0003,-4.0519999999999995e-08,5.92656,1503.29,2.762
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,139.0,137.85,12.8081,12.8084,4.147494999999999,4.147488,35.6096,35.6098,2.1636,5.39396,100.0206,-0.0008,0.0362,0.36713070000000003,0.069066,2241.5,nd,26.9065,26.9062,12.7891,12.7894,0.0002,0.0003,-7.000000000000001e-06,5.92812,1503.27,2.775
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,140.0,138.842,12.8037,12.8037,4.147056,4.147006,35.609,35.6089,2.1622,5.39922,100.0216,-0.0009,0.0322,0.36525640000000004,0.068208,2239.7,nd,26.907,26.9067,12.7846,12.7845,-0.0001,-0.0001,-5e-05,5.928669999999999,1503.27,2.7880000000000003
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,141.0,139.833,12.8,12.8004,4.146694999999999,4.146703,35.6085,35.6084,2.1613,5.40169,100.0309,-0.0012,0.0028,0.3699008,0.067357,2239.7,nd,26.9075,26.9072,12.7808,12.7812,-0.0001,0.0004,9e-06,5.92914,1503.27,2.8
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,142.0,140.82399999999998,12.7984,12.7984,4.146566,4.146534,35.6082,35.6079,2.1606,5.3920699999999995,100.0242,-0.001,0.0353,0.3657749,0.066562,2242.9,nd,26.9078,26.9075,12.779,12.779,-0.0003,0.0001,-3.3e-05,5.92935,1503.28,2.8110000000000004
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,143.0,141.816,12.7969,12.7968,4.146433,4.146383,35.6078,35.6076,2.159,5.38185,100.0105,-0.0004,0.0139,0.3682565,0.06576599999999999,2246.4,nd,26.9078,26.9076,12.7774,12.7773,-0.0002,-0.0001,-5.1e-05,5.92954,1503.29,2.823
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,144.0,142.80700000000002,12.7906,12.7907,4.145751000000001,4.145739,35.6068,35.6069,2.1581,5.38416,100.0051,-0.0002,0.0273,0.3752207,0.064898,2249.3,nd,26.9084,26.9081,12.7709,12.771,0.0001,0.0001,-1.3000000000000001e-05,5.93035,1503.29,2.8360000000000003
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,145.0,143.798,12.7883,12.7879,4.145568,4.145490000000001,35.6065,35.6063,2.1571,5.37487,100.0174,-0.0007,0.2493,0.421097,0.064036,2248.6,nd,26.9088,26.9086,12.7685,12.7681,-0.0002,-0.0004,-7.8e-05,5.930630000000001,1503.29,2.8510000000000004
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,146.0,144.79,12.7846,12.7835,4.145207,4.145062,35.6061,35.606,2.1577,5.37482,100.0245,-0.001,0.0242,0.3656992,0.063234,2244.4,nd,26.9093,26.9092,12.7646,12.7636,-0.0001,-0.0011,-0.000145,5.9311,1503.3,2.865
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,147.0,145.781,12.7783,12.7782,4.1445620000000005,4.144512000000001,35.6054,35.6054,2.1586,5.37937,100.0135,-0.0005,0.0302,0.36751090000000003,0.062391999999999996,2240.8,nd,26.91,26.9098,12.7582,12.7581,-0.0,-0.0001,-5e-05,5.9319,1503.29,2.8789999999999996
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,148.0,146.77200000000002,12.7674,12.7673,4.143401,4.143358999999999,35.6041,35.6041,2.1571,5.39215,100.0111,-0.0004,0.0363,0.368363,0.061598,2243.1,nd,26.9112,26.9109,12.7472,12.7471,0.0,-0.0001,-4.2e-05,5.93328,1503.27,2.895
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,149.0,147.764,12.7625,12.7623,4.142919999999999,4.142866000000001,35.6036,35.6034,2.1558,5.37971,100.025,-0.001,0.0257,0.36829090000000003,0.060833000000000005,2245.6,nd,26.9119,26.9116,12.7422,12.742,-0.0002,-0.0002,-5.4000000000000005e-05,5.93389,1503.27,2.91
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,150.0,148.755,12.7578,12.7578,4.142501,4.142459,35.6034,35.6029,2.1548,5.377730000000001,100.029,-0.0012,0.037,0.3695047,0.060131,2247.8,nd,26.9128,26.9125,12.7374,12.7373,-0.0004,-0.0001,-4.2e-05,5.93446,1503.27,2.929
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,151.0,149.747,12.7587,12.7586,4.14272,4.142673,35.604,35.6037,2.1538,5.37624,100.0267,-0.0011,0.0229,0.37471570000000004,0.05948099999999999,2244.0,nd,26.9133,26.913,12.7381,12.738,-0.0003,-0.0001,-4.7e-05,5.93432,1503.29,2.947
8,20120617,1809,43.0432,-27.2515,2012-06-17T18:09:00Z,152.0,150.738,12.762,12.76,4.143091,4.142839,35.6034,35.6028,2.1521,5.37068,100.0355,-0.0014,0.0373,0.3596618,0.05683200000000001,2241.0,nd,26.9126,26.9127,12.7413,12.7393,-0.0006,-0.002,-0.000251,5.93392,1503.32,3.179
